count,lat,lng,time
1.0,30.844375032812167,121.50024316833368,2019-07-18-21-00-00
1.0,30.844375782460464,121.50049406712256,2019-07-18-21-00-00
2.0,30.84437653185461,121.50074496568088,2019-07-18-21-00-00
2.0,30.84437728098161,121.50099586399361,2019-07-18-21-00-00
1.0,30.844378029828484,121.50124676204567,2019-07-18-21-00-00
1.0,30.844378778382236,121.50149765982201,2019-07-18-21-00-00
2.0,30.844389220103647,121.50501019133408,2019-07-18-21-00-00
1.0,30.84438996270761,121.50526108317476,2019-07-18-21-00-00
1.0,30.84444866289285,121.52608192604274,2019-07-18-21-00-00
1.0,30.84444932033113,121.52633272454192,2019-07-18-21-00-00
1.0,30.844483262054094,121.44832417607081,2019-07-18-21-00-00
1.0,30.844597843420573,121.49121076480263,2019-07-18-21-00-00
1.0,30.844621138507357,121.4989886505474,2019-07-18-21-00-00
1.0,30.844624890105454,121.50024314743362,2019-07-18-21-00-00
1.0,30.844625639753666,121.50049404622476,2019-07-18-21-00-00
1.0,30.844626389147727,121.50074494478534,2019-07-18-21-00-00
1.0,30.84466612196499,121.51429271084524,2019-07-18-21-00-00
1.0,30.844706307098033,121.52909137297237,2019-07-18-21-00-00
1.0,30.844876246416607,121.50074492388961,2019-07-18-21-00-00
1.0,30.844881483967445,121.50250120611008,2019-07-18-21-00-00
1.0,30.844910220636645,121.512285749892,2019-07-18-21-00-00
1.0,30.844952947323133,121.52783743825006,2019-07-18-21-00-00
1.0,30.845027821536203,121.46687752021202,2019-07-18-21-00-00
1.0,30.8451261036613,121.5007449029937,2019-07-18-21-00-00
1.0,30.845132834627456,121.50300297722244,2019-07-18-21-00-00
1.0,30.84513730525057,121.50450834358092,2019-07-18-21-00-00
2.0,30.845271067475373,121.46436962546652,2019-07-18-21-00-00
1.0,30.84527834792022,121.46712829602411,2019-07-18-21-00-00
1.0,30.845375211488047,121.50049398353022,2019-07-18-21-00-00
2.0,30.845381945324807,121.50275206053111,2019-07-18-21-00-00
1.0,30.84539161648944,121.50601367215171,2019-07-18-21-00-00
1.0,30.845404121839525,121.51027870882942,2019-07-18-21-00-00
1.0,30.845416409349774,121.51454351151172,2019-07-18-21-00-00
1.0,30.845526868249216,121.46662668253828,2019-07-18-21-00-00
1.0,30.84563105562737,121.50250114346925,2019-07-18-21-00-00
1.0,30.845631802520593,121.50275203965289,2019-07-18-21-00-00
1.0,30.845632549042943,121.50300293547072,2019-07-18-21-00-00
1.0,30.845634786255467,121.50375562057928,2019-07-18-21-00-00
1.0,30.845635531165073,121.50400651478395,2019-07-18-21-00-00
1.0,30.845659792286643,121.51228568751219,2019-07-18-21-00-00
1.0,30.845762418421142,121.46110962487363,2019-07-18-21-00-00
1.0,30.845763687258682,121.46161113551652,2019-07-18-21-00-00
1.0,30.84582331693423,121.48318220987242,2019-07-18-21-00-00
1.0,30.845841137908298,121.48920349664571,2019-07-18-21-00-00
1.0,30.845847879656883,121.49146155693322,2019-07-18-21-00-00
1.0,30.84585990192906,121.49547594194998,2019-07-18-21-00-00
1.0,30.845880165548127,121.50225022605184,2019-07-18-21-00-00
1.0,30.8458809127992,121.50250112258858,2019-07-18-21-00-00
1.0,30.845881659692342,121.50275201877449,2019-07-18-21-00-00
1.0,30.845882406214606,121.50300291459457,2019-07-18-21-00-00
1.0,30.845883152353068,121.50325381003381,2019-07-18-21-00-00
1.0,30.845883898094794,121.50350470507726,2019-07-18-21-00-00
1.0,30.845885388336395,121.50400649391683,2019-07-18-21-00-00
2.0,30.845893550770494,121.50676629782599,2019-07-18-21-00-00
1.0,30.84589797468797,121.50827161585379,2019-07-18-21-00-00
1.0,30.84590747554873,121.51153304844986,2019-07-18-21-00-00
1.0,30.8459089256573,121.5120347948692,2019-07-18-21-00-00
1.0,30.84597118295509,121.44281068824812,2019-07-18-21-00-00
1.0,30.846018036906962,121.46336646330118,2019-07-18-21-00-00
1.0,30.846097736808485,121.49146153595267,2019-07-18-21-00-00
1.0,30.846098487140594,121.49171243331004,2019-07-18-21-00-00
1.0,30.846128527172088,121.50174841109822,2019-07-18-21-00-00
1.0,30.84613076994704,121.50250110170772,2019-07-18-21-00-00
1.0,30.84613226336228,121.50300289371823,2019-07-18-21-00-00
1.0,30.846133009500655,121.50325378915973,2019-07-18-21-00-00
1.0,30.846133755242295,121.50350468420544,2019-07-18-21-00-00
1.0,30.84613598995771,121.50425736681798,2019-07-18-21-00-00
1.0,30.84613673398335,121.5045082601308,2019-07-18-21-00-00
2.0,30.846139705345024,121.50551182852739,2019-07-18-21-00-00
1.0,30.846141188001415,121.50601360960427,2019-07-18-21-00-00
1.0,30.846168833733763,121.51554689049749,2019-07-18-21-00-00
1.0,30.846220074625695,121.44230951731755,2019-07-18-21-00-00
1.0,30.84635811223461,121.49497409965272,2019-07-18-21-00-00
1.0,30.846381373963922,121.50275197701711,2019-07-18-21-00-00
1.0,30.846383612365862,121.50350466333342,2019-07-18-21-00-00
1.0,30.846388077761144,121.50501002447136,2019-07-18-21-00-00
1.0,30.846469931745446,121.44230949595531,2019-07-18-21-00-00
1.0,30.846630484170973,121.50250105994544,2019-07-18-21-00-00
2.0,30.846634959706634,121.5040064313143,2019-07-18-21-00-00
1.0,30.846635704180446,121.50425732508727,2019-07-18-21-00-00
2.0,30.84663719177016,121.50475911125137,2019-07-18-21-00-00
1.0,30.84665194646067,121.50977684648899,2019-07-18-21-00-00
1.0,30.84688556125603,121.50425730422162,2019-07-18-21-00-00
1.0,30.846900339513486,121.5092750642612,2019-07-18-21-00-00
1.0,30.846905450609302,121.51103121527902,2019-07-18-21-00-00
1.0,30.847136162333125,121.50450817667763,2019-07-18-21-00-00
1.0,30.84713987528403,121.5057626359301,2019-07-18-21-00-00
1.0,30.84714061634915,121.50601352620501,2019-07-18-21-00-00
1.0,30.847141356875987,121.50626441592,2019-07-18-21-00-00
1.0,30.847146524417887,121.50802062700303,2019-07-18-21-00-00
1.0,30.847149463491302,121.5090241615974,2019-07-18-21-00-00
1.0,30.847150196563586,121.50927504344011,2019-07-18-21-00-00
1.0,30.847152391507517,121.51002768439965,2019-07-18-21-00-00
1.0,30.84734477255622,121.49070874088129,2019-07-18-21-00-00
1.0,30.84734627209188,121.4912105339916,2019-07-18-21-00-00
1.0,30.84734777254011,121.49171232841566,2019-07-18-21-00-00
1.0,30.847386762925094,121.50475904866738,2019-07-18-21-00-00
1.0,30.847390473376617,121.50601350535472,2019-07-18-21-00-00
1.0,30.84739269329082,121.50676617276741,2019-07-18-21-00-00
1.0,30.847395645043743,121.50776972078745,2019-07-18-21-00-00
1.0,30.847406618059402,121.51153292364442,2019-07-18-21-00-00
1.0,30.847515244329514,121.46261403189293,2019-07-18-21-00-00
1.0,30.847552717050227,121.4764086790005,2019-07-18-21-00-00
1.0,30.847591633647937,121.48970513808635,2019-07-18-21-00-00
1.0,30.847598380082463,121.49196320510544,2019-07-18-21-00-00
1.0,30.847626172760556,121.50124649044763,2019-07-18-21-00-00
1.0,30.847637363019107,121.50500992017594,2019-07-18-21-00-00
1.0,30.847638847725023,121.50551170340042,2019-07-18-21-00-00
1.0,30.84764033038039,121.50601348450422,2019-07-18-21-00-00
1.0,30.847645502046923,121.50776969995262,2019-07-18-21-00-00
1.0,30.84764697420825,121.50827147004523,2019-07-18-21-00-00
1.0,30.847653565144796,121.51052939946531,2019-07-18-21-00-00
1.0,30.84765574877615,121.5112820282864,2019-07-18-21-00-00
1.0,30.847656475061314,121.51153290284286,2019-07-18-21-00-00
1.0,30.847658648965975,121.51228552115768,2019-07-18-21-00-00
1.0,30.847659371909046,121.5125363920963,2019-07-18-21-00-00
1.0,30.847663690934493,121.51404159747409,2019-07-18-21-00-00
1.0,30.847849738688915,121.49246498030547,2019-07-18-21-00-00
1.0,30.847850489750765,121.49271587878123,2019-07-18-21-00-00
1.0,30.847851240962633,121.49296677749484,2019-07-18-21-00-00
1.0,30.84788647690986,121.50475900694376,2019-07-18-21-00-00
1.0,30.847890927887118,121.50626435337527,2019-07-18-21-00-00
1.0,30.847891667862612,121.50651524252227,2019-07-18-21-00-00
1.0,30.847892407274227,121.50676613107969,2019-07-18-21-00-00
1.0,30.847894621998055,121.50751879306645,2019-07-18-21-00-00
1.0,30.847896831187626,121.50827144921466,2019-07-18-21-00-00
1.0,30.84789976757166,121.5092749809757,2019-07-18-21-00-00
1.0,30.847905605754512,121.51128200748244,2019-07-18-21-00-00
1.0,30.84790705750785,121.51178375571696,2019-07-18-21-00-00
1.0,30.847909228886984,121.51253637130331,2019-07-18-21-00-00
1.0,30.847912830354492,121.51379071161195,2019-07-18-21-00-00
1.0,30.84798951767311,121.45208370438687,2019-07-18-21-00-00
1.0,30.848009241357,121.46035718278944,2019-07-18-21-00-00
1.0,30.848102600745097,121.49346855461135,2019-07-18-21-00-00
1.0,30.848137819559174,121.50526077033082,2019-07-18-21-00-00
1.0,30.848141524818995,121.50651522167588,2019-07-18-21-00-00
1.0,30.84814226423053,121.50676611023553,2019-07-18-21-00-00
1.0,30.8481444789541,121.50751877222902,2019-07-18-21-00-00
1.0,30.84814742325065,121.50852231240259,2019-07-18-21-00-00
1.0,30.848149624527114,121.50927496015385,2019-07-18-21-00-00
1.0,30.84815035689532,121.50952584125376,2019-07-18-21-00-00
1.0,30.848152549651314,121.51027847989704,2019-07-18-21-00-00
1.0,30.848155462709286,121.51128198667828,2019-07-18-21-00-00
1.0,30.84815763910133,121.51203460769804,2019-07-18-21-00-00
1.0,30.84823937462406,121.4520836830838,2019-07-18-21-00-00
1.0,30.84835320926591,121.49371943298834,2019-07-18-21-00-00
1.0,30.848353960947303,121.49397033250696,2019-07-18-21-00-00
1.0,30.848355464551503,121.49447213201606,2019-07-18-21-00-00
1.0,30.8483899012501,121.50601342195162,2019-07-18-21-00-00
1.0,30.848395809315445,121.5080205228391,2019-07-18-21-00-00
1.0,30.84839874838716,121.50902405747797,2019-07-18-21-00-00
1.0,30.848404592551287,121.51103109044256,2019-07-18-21-00-00
1.0,30.848407496032312,121.51203458690028,2019-07-18-21-00-00
1.0,30.848408219829338,121.5122854587716,2019-07-18-21-00-00
1.0,30.848408942772153,121.51253632971678,2019-07-18-21-00-00
1.0,30.848606073361587,121.49472301102324,2019-07-18-21-00-00
1.0,30.84863679079971,121.50500983673616,2019-07-18-21-00-00
1.0,30.848639758159635,121.50601340110038,2019-07-18-21-00-00
1.0,30.848640498685963,121.50626429082882,2019-07-18-21-00-00
1.0,30.84864492982379,121.50776961661141,2019-07-18-21-00-00
2.0,30.848645666224296,121.50802050200573,2019-07-18-21-00-00
2.0,30.848646401984436,121.50827138672184,2019-07-18-21-00-00
1.0,30.84865007073549,121.50952579961393,2019-07-18-21-00-00
1.0,30.848651533309862,121.510027559509,2019-07-18-21-00-00
1.0,30.84865735293981,121.51203456610234,2019-07-18-21-00-00
1.0,30.84865807673675,121.51228543797585,2019-07-18-21-00-00
1.0,30.84865879967948,121.51253630892323,2019-07-18-21-00-00
1.0,30.848758812131585,121.46035711905581,2019-07-18-21-00-00
1.0,30.848855178354977,121.49447209010525,2019-07-18-21-00-00
1.0,30.848879943896588,121.50275176821872,2019-07-18-21-00-00
1.0,30.84888961504573,121.50601338024893,2019-07-18-21-00-00
1.0,30.84889478670929,121.50776959577563,2019-07-18-21-00-00
1.0,30.848896993976748,121.50852224991587,2019-07-18-21-00-00
1.0,30.848897728417967,121.50877313323355,2019-07-18-21-00-00
1.0,30.848898462180752,121.50902401582887,2019-07-18-21-00-00
1.0,30.84890793362073,121.51228541717992,2019-07-18-21-00-00
1.0,30.848908656563374,121.5125362881295,2019-07-18-21-00-00
1.0,30.849008042188874,121.46010635155577,2019-07-18-21-00-00
1.0,30.84910503522161,121.49447206914955,2019-07-18-21-00-00
1.0,30.849130547281558,121.50300264318724,2019-07-18-21-00-00
1.0,30.849138730843993,121.50576246910445,2019-07-18-21-00-00
1.0,30.849147585279738,121.50877311240649,2019-07-18-21-00-00
1.0,30.84914831904244,121.50902399500403,2019-07-18-21-00-00
1.0,30.849257899043643,121.46010633030876,2019-07-18-21-00-00
1.0,30.849262322264988,121.46186159656024,2019-07-18-21-00-00
1.0,30.84935414022726,121.49422114835644,2019-07-18-21-00-00
1.0,30.849356395903325,121.49497384824924,2019-07-18-21-00-00
1.0,30.84938115025922,121.50325351777926,2019-07-18-21-00-00
1.0,30.84938487473638,121.50450798889679,2019-07-18-21-00-00
1.0,30.84938784609363,121.50551155741026,2019-07-18-21-00-00
1.0,30.849388587683453,121.50576244825038,2019-07-18-21-00-00
1.0,30.849393025739438,121.50726778132567,2019-07-18-21-00-00
1.0,30.84939376338227,121.50751866803894,2019-07-18-21-00-00
1.0,30.849408370261052,121.51253624654144,2019-07-18-21-00-00
1.0,30.849409092336895,121.51278711655485,2019-07-18-21-00-00
1.0,30.849583767237494,121.48744693683432,2019-07-18-21-00-00
1.0,30.849584512568267,121.487697827404,2019-07-18-21-00-00
2.0,30.849603245281568,121.49397022770582,2019-07-18-21-00-00
1.0,30.849603997047357,121.49422112739809,2019-07-18-21-00-00
1.0,30.849636960807512,121.5052606451812,2019-07-18-21-00-00
1.0,30.849639926089885,121.50626420743087,2019-07-18-21-00-00
1.0,30.849640666064786,121.50651509659356,2019-07-18-21-00-00
1.0,30.849642882555102,121.50726776048484,2019-07-18-21-00-00
1.0,30.849644357225674,121.50776953326714,2019-07-18-21-00-00
1.0,30.849645093625842,121.50802041867038,2019-07-18-21-00-00
1.0,30.849853102078512,121.49397020674502,2019-07-18-21-00-00
1.0,30.849853853844213,121.49422110643955,2019-07-18-21-00-00
1.0,30.849889042356747,121.50601329684126,2019-07-18-21-00-00
1.0,30.84988978288265,121.5062641865809,2019-07-18-21-00-00
1.0,30.849892001102678,121.5070168522921,2019-07-18-21-00-00
1.0,30.849895686177724,121.50827128256333,2019-07-18-21-00-00
1.0,30.849903005767224,121.51078008930085,2019-07-18-21-00-00
1.0,30.850133701092236,121.50425703295089,2019-07-18-21-00-00
1.0,30.850136674370535,121.50526060346313,2019-07-18-21-00-00
1.0,30.850137416472744,121.50551149484018,2019-07-18-21-00-00
1.0,30.85013815806231,121.50576238568704,2019-07-18-21-00-00
1.0,30.85014333375935,121.5075186055226,2019-07-18-21-00-00
1.0,30.850146278053185,121.50852214576753,2019-07-18-21-00-00
1.0,30.850149211695147,121.50952567468983,2019-07-18-21-00-00
1.0,30.850152862535282,121.51078006849076,2019-07-18-21-00-00
1.0,30.850167965208506,121.51604827233292,2019-07-18-21-00-00
1.0,30.850241661147113,121.45358759750444,2019-07-18-21-00-00
1.0,30.850383557839365,121.50425701208256,2019-07-18-21-00-00
1.0,30.85038801480893,121.50576236483221,2019-07-18-21-00-00
1.0,30.850388755872945,121.50601325513627,2019-07-18-21-00-00
1.0,30.85038949639868,121.5062641448804,2019-07-18-21-00-00
1.0,30.850390236373325,121.50651503404981,2019-07-18-21-00-00
1.0,30.850393190505372,121.50751858468345,2019-07-18-21-00-00
1.0,30.8503953996924,121.50827124089858,2019-07-18-21-00-00
1.0,30.85039833607304,121.50927477274857,2019-07-18-21-00-00
1.0,30.850512244735658,121.46211225069224,2019-07-18-21-00-00
1.0,30.8505187182734,121.46461995929157,2019-07-18-21-00-00
1.0,30.85058319429524,121.48744685275516,2019-07-18-21-00-00
1.0,30.850632670090956,121.50400609740505,2019-07-18-21-00-00
1.0,30.85064452065562,121.50802033533198,2019-07-18-21-00-00
1.0,30.85064525641508,121.50827122006592,2019-07-18-21-00-00
1.0,30.850649656813744,121.50977651340268,2019-07-18-21-00-00
1.0,30.850702234568413,121.52884009799591,2019-07-18-21-00-00
1.0,30.850762101450822,121.46211222945918,2019-07-18-21-00-00
1.0,30.85077186962862,121.4658738618493,2019-07-18-21-00-00
1.0,30.850839772636448,121.48970486510099,2019-07-18-21-00-00
1.0,30.850885501939942,121.50500964898548,2019-07-18-21-00-00
1.0,30.85089142804138,121.5070167689172,2019-07-18-21-00-00
1.0,30.85089364095561,121.5077694290825,2019-07-18-21-00-00
1.0,30.850895848221032,121.50852208327623,2019-07-18-21-00-00
1.0,30.85092457312866,121.5185567100227,2019-07-18-21-00-00
1.0,30.851006896377832,121.4601061815743,2019-07-18-21-00-00
1.0,30.85102438855648,121.46687701155922,2019-07-18-21-00-00
2.0,30.851089629319425,121.48970484410077,2019-07-18-21-00-00
1.0,30.851137584910475,121.50576230226656,2019-07-18-21-00-00
1.0,30.851139806474105,121.50651497150434,2019-07-18-21-00-00
1.0,30.851142760605136,121.50751852216482,2019-07-18-21-00-00
1.0,30.8511449697914,121.50827117840002,2019-07-18-21-00-00
2.0,30.851145704897615,121.50852206244542,2019-07-18-21-00-00
2.0,30.851146439338073,121.50877294578312,2019-07-18-21-00-00
1.0,30.851147173100095,121.50902382839845,2019-07-18-21-00-00
1.0,30.85114863853822,121.50952559140327,2019-07-18-21-00-00
1.0,30.851274245224168,121.4668769903629,2019-07-18-21-00-00
1.0,30.85127558493822,121.46737858616885,2019-07-18-21-00-00
1.0,30.851390402538858,121.50676583924424,2019-07-18-21-00-00
1.0,30.851391879616965,121.50726761459374,2019-07-18-21-00-00
1.0,30.851393354286348,121.50776938740731,2019-07-18-21-00-00
1.0,30.85139482644513,121.5082711575668,2019-07-18-21-00-00
3.0,30.85139556155126,121.50852204161441,2019-07-18-21-00-00
1.0,30.851396295991634,121.50877292495434,2019-07-18-21-00-00
1.0,30.85139702975357,121.5090238075719,2019-07-18-21-00-00
2.0,30.85139776282442,121.50927468945238,2019-07-18-21-00-00
1.0,30.85139849519153,121.50952557058116,2019-07-18-21-00-00
1.0,30.851638039260347,121.50601315087046,2019-07-18-21-00-00
2.0,30.851644683075982,121.50827113673337,2019-07-18-21-00-00
1.0,30.85164688638417,121.50902378674515,2019-07-18-21-00-00
1.0,30.85164761945493,121.50927466862785,2019-07-18-21-00-00
1.0,30.85167274441486,121.51805495757128,2019-07-18-21-00-00
1.0,30.851857971022724,121.4959772400281,2019-07-18-21-00-00
1.0,30.851890115778748,121.5067657975504,2019-07-18-21-00-00
1.0,30.851894539684,121.50827111589976,2019-07-18-21-00-00
1.0,30.851895274789964,121.50852199995184,2019-07-18-21-00-00
1.0,30.851896009230167,121.50877288329622,2019-07-18-21-00-00
1.0,30.85192119781574,121.51755324159257,2019-07-18-21-00-00
1.0,30.85192189997911,121.51780408982653,2019-07-18-21-00-00
1.0,30.8519226010196,121.51805493682282,2019-07-18-21-00-00
1.0,30.851923300925247,121.5183057825676,2019-07-18-21-00-00
1.0,30.8520101092318,121.46161060462899,2019-07-18-21-00-00
1.0,30.852169646750596,121.51705152071008,2019-07-18-21-00-00
1.0,30.852170351123675,121.5173023713798,2019-07-18-21-00-00
1.0,30.85264484447728,121.50852193745652,2019-07-18-21-00-00
1.0,30.852699157235833,121.52808758406478,2019-07-18-21-00-00
1.0,30.852759678898348,121.46161054091425,2019-07-18-21-00-00
1.0,30.852864913945115,121.49848616037353,2019-07-18-21-00-00
1.0,30.85294836713989,121.52783677693658,2019-07-18-21-00-00
1.0,30.853120773629037,121.50049333558552,2019-07-18-21-00-00
1.0,30.853368380457653,121.49974061743833,2019-07-18-21-00-00
1.0,30.85337137949484,121.50074421332086,2019-07-18-21-00-00
1.0,30.85345510352867,121.53059528678102,2019-07-18-21-00-00
1.0,30.85388378057072,121.50500939862712,2019-07-18-21-00-00
1.0,30.854227145318504,121.44807270924545,2019-07-18-21-00-00
1.0,30.854310391723608,121.48042187944434,2019-07-18-21-00-00
1.0,30.854391632362795,121.50776913734009,2019-07-18-21-00-00
1.0,30.85448023450662,121.44957653627996,2019-07-18-21-00-00
1.0,30.854642960879744,121.5082708867174,2019-07-18-21-00-00
1.0,30.854694105578062,121.52658267361511,2019-07-18-21-00-00
1.0,30.8547817287971,121.47038800283853,2019-07-18-21-00-00
1.0,30.854895020522605,121.50902351598008,2019-07-18-21-00-00
1.0,30.854994811738457,121.4560941881217,2019-07-18-21-00-00
1.0,30.85503365258518,121.47114044534149,2019-07-18-21-00-00
1.0,30.855091078714143,121.49095898660161,2019-07-18-21-00-00
1.0,30.855091828599903,121.4912098833986,2019-07-18-21-00-00
1.0,30.85532303991932,121.48493758004463,2019-07-18-21-00-00
1.0,30.855492150706162,121.45509131994376,2019-07-18-21-00-00
