count,lat,lng,time
1.0,30.892233262946093,121.93402579809731,2019-07-19-12-39-16
1.0,30.89273647855009,121.93177893714592,2019-07-19-12-39-16
1.0,30.892733370098412,121.93377612278503,2019-07-19-12-39-16
1.0,30.893234651980194,121.93277751344965,2019-07-19-12-39-16
1.0,30.89323386965909,121.93327680381034,2019-07-19-12-39-16
1.0,30.89350643031344,121.91354530745454,2019-07-19-12-39-16
1.0,30.89398974622723,121.9290323878924,2019-07-19-12-39-16
1.0,30.89449923997529,121.9210405336627,2019-07-19-12-39-16
1.0,30.894999972474967,121.92004128725647,2019-07-19-12-39-16
1.0,30.894997044969443,121.92278897980215,2019-07-19-12-39-16
1.0,30.894996762261947,121.92303875081596,2019-07-19-12-39-16
1.0,30.894950970202025,121.94999630787453,2019-07-19-12-39-16
1.0,30.89524957352931,121.92029107329151,2019-07-19-12-39-16
1.0,30.895247178259577,121.92253918532629,2019-07-19-12-39-16
1.0,30.89524689830493,121.92278895953231,2019-07-19-12-39-16
1.0,30.895496468919045,121.92303871027478,2019-07-19-12-39-16
1.0,30.895496183461418,121.92328847809766,2019-07-19-12-39-16
1.0,30.89574660493462,121.92278891899207,2019-07-19-12-39-16
1.0,30.89574603676931,121.92328845782612,2019-07-19-12-39-16
1.0,30.8960006053972,121.91879212631166,2019-07-19-12-39-16
1.0,30.896500311946507,121.91879208578919,2019-07-19-12-39-16
1.0,30.949674926378336,121.44981904815222,2019-07-19-12-39-16
1.0,30.94967547471539,121.4500697015398,2019-07-19-12-39-16
1.0,30.94972946732098,121.47163406135894,2019-07-19-12-39-16
1.0,30.94973016134128,121.4718848893069,2019-07-19-12-39-16
1.0,30.949731552952716,121.47238654953752,2019-07-19-12-39-16
1.0,30.949858099982915,121.51553825636174,2019-07-19-12-39-16
2.0,30.949910310893742,121.44280178573253,2019-07-19-12-39-16
1.0,30.94992477810914,121.44981902675384,2019-07-19-12-39-16
1.0,30.949982102243627,121.47263736056624,2019-07-19-12-39-16
1.0,30.94998280096966,121.47288819423171,2019-07-19-12-39-16
1.0,30.950073620186927,121.50374688046476,2019-07-19-12-39-16
1.0,30.950147742430744,121.53033651300444,2019-07-19-12-39-16
2.0,30.950160162624936,121.44280176429088,2019-07-19-12-39-16
1.0,30.950193783896424,121.45809182933633,2019-07-19-12-39-16
1.0,30.950234053571503,121.4733898445117,2019-07-19-12-39-16
1.0,30.95023970104549,121.4753965840825,2019-07-19-12-39-16
1.0,30.950358514079173,121.51578907315748,2019-07-19-12-39-16
1.0,30.950408092919467,121.44179945246458,2019-07-19-12-39-16
1.0,30.950408569754995,121.44205002087847,2019-07-19-12-39-16
1.0,30.95040953047971,121.44255116607907,2019-07-19-12-39-16
1.0,30.950423391223943,121.44931768470796,2019-07-19-12-39-16
1.0,30.950432346080117,121.45332835510527,2019-07-19-12-39-16
1.0,30.896699069572428,121.65363981521278,2019-07-19-12-39-16
1.0,30.896581751390226,121.73052681520925,2019-07-19-12-39-16
1.0,30.896580791400265,121.73227627671021,2019-07-19-12-39-16
1.0,30.89694892287506,121.65363979462485,2019-07-19-12-39-16
1.0,30.89687331775599,121.6945638217349,2019-07-19-12-39-16
1.0,30.89687290893801,121.694813423139,2019-07-19-12-39-16
1.0,30.896834580249468,121.72602877648474,2019-07-19-12-39-16
1.0,30.896832358473887,121.72927725916735,2019-07-19-12-39-16
2.0,30.89742983874575,121.66362068904013,2019-07-19-12-39-16
1.0,30.89733543793228,121.72452958320882,2019-07-19-12-39-16
1.0,30.89758944599603,121.71978285044676,2019-07-19-12-39-16
1.0,30.897586102023485,121.72353017919872,2019-07-19-12-39-16
1.0,30.897582561806498,121.72827761609175,2019-07-19-12-39-16
1.0,30.897582235552093,121.7287774009953,2019-07-19-12-39-16
1.0,30.897580739372284,121.73127648470687,2019-07-19-12-39-16
1.0,30.89794510500186,121.65538643640316,2019-07-19-12-39-16
1.0,30.897831929022097,121.72902727650694,2019-07-19-12-39-16
1.0,30.89783116394422,121.73027679834581,2019-07-19-12-39-16
1.0,30.89782992970869,121.73252610602333,2019-07-19-12-39-16
1.0,30.89819542171056,121.6551368858396,2019-07-19-12-39-16
1.0,30.898090621285327,121.71828403213196,2019-07-19-12-39-16
1.0,30.89808798520748,121.72103185617532,2019-07-19-12-39-16
1.0,30.899751529301994,121.61669312485745,2019-07-19-12-39-16
2.0,30.9000097401173,121.58194519776337,2019-07-19-12-39-16
1.0,30.900010304474126,121.60395052931291,2019-07-19-12-39-16
1.0,30.900009712568394,121.60520012256721,2019-07-19-12-39-16
1.0,30.90000562634516,121.61169686197232,2019-07-19-12-39-16
1.0,30.90000524387498,121.61219653377728,2019-07-19-12-39-16
1.0,30.900262522466345,121.59420112102177,2019-07-19-12-39-16
1.0,30.9002596891997,121.60495018930261,2019-07-19-12-39-16
1.0,30.900259180000305,121.60594982336315,2019-07-19-12-39-16
1.0,30.900258486698775,121.60719930139707,2019-07-19-12-39-16
1.0,30.90025470507523,121.61269617440288,2019-07-19-12-39-16
1.0,30.90021845567736,121.64141116985387,2019-07-19-12-39-16
1.0,30.900208686932064,121.64715133719713,2019-07-19-12-39-16
1.0,30.900508339826747,121.60719928097399,2019-07-19-12-39-16
2.0,30.900497316350382,121.62043957704527,2019-07-19-12-39-16
1.0,30.900497047659538,121.62068932512959,2019-07-19-12-39-16
1.0,30.900458540052945,121.64715131663894,2019-07-19-12-39-16
2.0,30.900761688497,121.58844924016086,2019-07-19-12-39-16
1.0,30.900758616462316,121.60644958229797,2019-07-19-12-39-16
1.0,30.900758192942067,121.6071992605507,2019-07-19-12-39-16
1.0,30.90075804676623,121.60744914761848,2019-07-19-12-39-16
1.0,30.90075727864078,121.60869854064815,2019-07-19-12-39-16
1.0,30.959277622959483,121.49019752497375,2019-07-19-12-39-16
1.0,30.95927837204721,121.49044842163897,2019-07-19-12-39-16
1.0,30.95929038493418,121.4944628088892,2019-07-19-12-39-16
1.0,30.95929339259113,121.49546641341188,2019-07-19-12-39-16
3.0,30.959340963737503,121.51152358542164,2019-07-19-12-39-16
1.0,30.959346743265648,121.51353055673991,2019-07-19-12-39-16
1.0,30.959348179233942,121.51403228986594,2019-07-19-12-39-16
1.0,30.9594132524147,121.44706119327685,2019-07-19-12-39-16
1.0,30.95945282486533,121.46385835655931,2019-07-19-12-39-16
1.0,30.95946817603348,121.4696266626423,2019-07-19-12-39-16
1.0,30.95948421399891,121.47539579942332,2019-07-19-12-39-16
1.0,30.95948492467586,121.47564664774295,2019-07-19-12-39-16
1.0,30.959522239606713,121.48844123896043,2019-07-19-12-39-16
1.0,30.959524481230517,121.48919392126601,2019-07-19-12-39-16
1.0,30.95952522911977,121.4894448162866,2019-07-19-12-39-16
1.0,30.95952822373763,121.4904484005615,2019-07-19-12-39-16
1.0,30.95953197292296,121.4917028892083,2019-07-19-12-39-16
1.0,30.959539484823274,121.49421188700794,2019-07-19-12-39-16
1.0,30.95955076205121,121.49797540660619,2019-07-19-12-39-16
1.0,30.959562011403257,121.50173890827844,2019-07-19-12-39-16
1.0,30.959577630171893,121.50700768361521,2019-07-19-12-39-16
1.0,30.959595875583805,121.51327966779934,2019-07-19-12-39-16
2.0,30.892259925677482,121.88603776687503,2019-07-19-12-39-16
1.0,30.892260506711473,121.88728893195251,2019-07-19-12-39-16
1.0,30.892261023748667,121.88854002302936,2019-07-19-12-39-16
1.0,30.892262787122377,121.89679531658761,2019-07-19-12-39-16
1.0,30.892262792763677,121.89829591458475,2019-07-19-12-39-16
1.0,30.89224539682501,121.92553650913588,2019-07-19-12-39-16
1.0,30.892234848244815,121.9330272413399,2019-07-19-12-39-16
1.0,30.892233262946093,121.93402579809731,2019-07-19-12-39-16
6.0,30.89250459397886,121.87802859492925,2019-07-19-12-39-16
1.0,30.892504793220855,121.87827892390706,2019-07-19-12-39-16
1.0,30.892504990131126,121.87852925019158,2019-07-19-12-39-16
1.0,30.892505184702454,121.87877957377441,2019-07-19-12-39-16
1.0,30.892505376927684,121.87902989464716,2019-07-19-12-39-16
1.0,30.892506480615857,121.88053176251076,2019-07-19-12-39-16
1.0,30.892507000222167,121.88128265919606,2019-07-19-12-39-16
2.0,30.892509900469577,121.88628798551078,2019-07-19-12-39-16
1.0,30.89251001922536,121.88653822147418,2019-07-19-12-39-16
3.0,30.89251024910088,121.88703868457186,2019-07-19-12-39-16
3.0,30.89251036020958,121.88728891169326,2019-07-19-12-39-16
1.0,30.892511329626615,121.88979101907819,2019-07-19-12-39-16
2.0,30.89251141228812,121.89004121330115,2019-07-19-12-39-16
1.0,30.892510013406987,121.90854688767234,2019-07-19-12-39-16
1.0,30.89271819238022,121.84922535666047,2019-07-19-12-39-16
1.0,30.893464443729208,121.84722068827605,2019-07-19-12-39-16
2.0,30.893480149906576,121.85724276188499,2019-07-19-12-39-16
2.0,30.893650175550725,121.81213304964074,2019-07-19-12-39-16
1.0,30.89365063368633,121.8123836740154,2019-07-19-12-39-16
4.0,30.893651551614187,121.81288492476303,2019-07-19-12-39-16
1.0,30.893729638483496,121.8569922215846,2019-07-19-12-39-16
1.0,30.894151258467424,121.81288488348149,2019-07-19-12-39-16
1.0,30.89416100712371,121.81814815055027,2019-07-19-12-39-16
1.0,30.894651885322165,121.81338609553215,2019-07-19-12-39-16
1.0,30.89493593148153,121.83168259619674,2019-07-19-12-39-16
1.0,30.894958035457133,121.84396290578896,2019-07-19-12-39-16
1.0,30.894958466932955,121.84421350208393,2019-07-19-12-39-16
1.0,30.895208750774465,121.84446407680689,2019-07-19-12-39-16
1.0,30.895459462074864,121.84496524326305,2019-07-19-12-39-16
1.0,30.89573027390193,121.85824464006842,2019-07-19-12-39-16
1.0,30.89622962200848,121.85799408670113,2019-07-19-12-39-16
1.0,30.896236797490747,121.86325444573572,2019-07-19-12-39-16
1.0,30.896355769068485,121.78582357391531,2019-07-19-12-39-16
1.0,30.896898727245397,121.81238340563145,2019-07-19-12-39-16
1.0,30.897096828967477,121.77906123345242,2019-07-19-12-39-16
1.0,30.89709770886158,121.77981252167521,2019-07-19-12-39-16
1.0,30.897346682219005,121.77906121262725,2019-07-19-12-39-16
1.0,30.897355861758015,121.78632445911514,2019-07-19-12-39-16
1.0,30.950863162831325,121.5175450085591,2019-07-19-12-39-16
1.0,30.950863864961615,121.51779585764041,2019-07-19-12-39-16
1.0,30.95086456596904,121.5180467054828,2019-07-19-12-39-16
1.0,30.951095131785934,121.51127339912095,2019-07-19-12-39-16
1.0,30.951185153391783,121.54713318958247,2019-07-19-12-39-16
2.0,30.951225938012012,121.57643583924028,2019-07-19-12-39-16
1.0,30.951347159775583,121.51202600199065,2019-07-19-12-39-16
2.0,30.951349328487368,121.51277861752942,2019-07-19-12-39-16
1.0,30.951459726528068,121.56166438752248,2019-07-19-12-39-16
1.0,30.951604209171922,121.51453466547133,2019-07-19-12-39-16
1.0,30.951683356654527,121.5463812824477,2019-07-19-12-39-16
1.0,30.952108894252657,121.51629064085877,2019-07-19-12-39-16
1.0,30.95217896033872,121.54437615287505,2019-07-19-12-39-16
1.0,30.95235732768002,121.51578890640778,2019-07-19-12-39-16
1.0,30.952421850496012,121.54111752473631,2019-07-19-12-39-16
1.0,30.95286337954132,121.51804653888517,2019-07-19-12-39-16
1.0,30.953433320805715,121.54688238471935,2019-07-19-12-39-16
1.0,30.953657339738893,121.53510049445448,2019-07-19-12-39-16
1.0,30.953868352497413,121.5200531922643,2019-07-19-12-39-16
1.0,30.953883896385708,121.52582205047639,2019-07-19-12-39-16
1.0,30.95388455529131,121.52607285153653,2019-07-19-12-39-16
1.0,30.95396840891916,121.56992751341886,2019-07-19-12-39-16
1.0,30.954118204183647,121.52005317145499,2019-07-19-12-39-16
1.0,30.893832652928033,121.76028625794773,2019-07-19-12-39-16
1.0,30.893833204228745,121.7612872440697,2019-07-19-12-39-16
1.0,30.89408428882107,121.72877769357812,2019-07-19-12-39-16
1.0,30.89408265550083,121.73152670039882,2019-07-19-12-39-16
1.0,30.89408225775679,121.73227648573464,2019-07-19-12-39-16
1.0,30.89408129810469,121.73427603224846,2019-07-19-12-39-16
1.0,30.894080136601964,121.73727567931857,2019-07-19-12-39-16
1.0,30.894079308178654,121.75177960424662,2019-07-19-12-39-16
1.0,30.89433264607497,121.7312767564316,2019-07-19-12-39-16
1.0,30.894332508927413,121.73152667949799,2019-07-19-12-39-16
1.0,30.894332241478324,121.73202653369505,2019-07-19-12-39-16
1.0,30.89432953545428,121.73877563047535,2019-07-19-12-39-16
1.0,30.894594480818046,121.71653586077096,2019-07-19-12-39-16
1.0,30.894580102354528,121.73652568870575,2019-07-19-12-39-16
1.0,30.894579843438787,121.7372756375084,2019-07-19-12-39-16
1.0,30.894579531001003,121.73827560783245,2019-07-19-12-39-16
1.0,30.894582623264053,121.76103693089718,2019-07-19-12-39-16
1.0,30.89483337650197,121.72952732807535,2019-07-19-12-39-16
1.0,30.89483168998959,121.73252635686468,2019-07-19-12-39-16
1.0,30.894830970229474,121.73402601672319,2019-07-19-12-39-16
1.0,30.894829696836346,121.73727561660304,2019-07-19-12-39-16
1.0,30.89482904670096,121.73952561203141,2019-07-19-12-39-16
1.0,30.89482898622437,121.73977562536403,2019-07-19-12-39-16
1.0,30.95044708936574,121.63616537301299,2019-07-19-12-39-16
1.0,30.95044437845332,121.63791267181436,2019-07-19-12-39-16
1.0,30.950443195071283,121.63866148997755,2019-07-19-12-39-16
1.0,30.950441195117584,121.63990948928212,2019-07-19-12-39-16
1.0,30.950436679780257,121.64265495869877,2019-07-19-12-39-16
1.0,30.95043584263714,121.64315411691133,2019-07-19-12-39-16
1.0,30.95043457804865,121.64390284434816,2019-07-19-12-39-16
1.0,30.95069578799867,121.63691420465656,2019-07-19-12-39-16
1.0,30.950692649490485,121.63891107234349,2019-07-19-12-39-16
1.0,30.95068569431088,121.64315409633451,2019-07-19-12-39-16
1.0,30.95068442972227,121.64390282376783,2019-07-19-12-39-16
2.0,30.950948684326626,121.63491721111336,2019-07-19-12-39-16
1.0,30.95094329428398,121.63841184438624,2019-07-19-12-39-16
1.0,30.950942501163283,121.63891105178575,2019-07-19-12-39-16
1.0,30.950942102529115,121.63916065316289,2019-07-19-12-39-16
1.0,30.95094049442603,121.6401590434872,2019-07-19-12-39-16
1.0,30.95091098901031,121.65687923053655,2019-07-19-12-39-16
1.0,30.951197783936358,121.63541644404296,2019-07-19-12-39-16
1.0,30.951193933472258,121.63791261015429,2019-07-19-12-39-16
1.0,30.951193540419755,121.63816221778364,2019-07-19-12-39-16
1.0,30.896746849625334,121.9220395057117,2019-07-19-12-39-16
1.0,30.896746297985295,121.9225390637073,2019-07-19-12-39-16
1.0,30.896746018030374,121.92278883790941,2019-07-19-12-39-16
1.0,30.896996428424778,121.92228926603926,2019-07-19-12-39-16
1.0,30.896938335610372,121.95498482081379,2019-07-19-12-39-16
1.0,30.897249633310192,121.91904184744199,2019-07-19-12-39-16
1.0,30.897752220243536,121.91579386231403,2019-07-19-12-39-16
1.0,30.897746262506327,121.92203942463382,2019-07-19-12-39-16
1.0,30.89800247453065,121.91529410951567,2019-07-19-12-39-16
1.0,30.898002073431726,121.91579384205727,2019-07-19-12-39-16
1.0,30.897998707830247,121.91954142182813,2019-07-19-12-39-16
1.0,30.89874922632462,121.91854207775866,2019-07-19-12-39-16
1.0,30.898748990755813,121.918791903429,2019-07-19-12-39-16
1.0,30.89874594685551,121.9217895597584,2019-07-19-12-39-16
1.0,30.898745400734267,121.92228912414534,2019-07-19-12-39-16
1.0,30.898998843890993,121.91879188316584,2019-07-19-12-39-16
1.0,30.898996335056633,121.9212899622816,2019-07-19-12-39-16
1.0,30.898995528310014,121.92203932328236,2019-07-19-12-39-16
1.0,30.950441202650985,121.45708890866867,2019-07-19-12-39-16
2.0,30.95045301023925,121.46185298072417,2019-07-19-12-39-16
1.0,30.950489552764594,121.47539656287901,2019-07-19-12-39-16
1.0,30.9505910544228,121.5097681703448,2019-07-19-12-39-16
1.0,30.950592515457558,121.51026993047492,2019-07-19-12-39-16
1.0,30.950606943410317,121.51528733422607,2019-07-19-12-39-16
2.0,30.950657944647645,121.44179943101685,2019-07-19-12-39-16
1.0,30.95067543206391,121.45032027184449,2019-07-19-12-39-16
1.0,30.950681049932268,121.45282696595486,2019-07-19-12-39-16
1.0,30.950681622872764,121.4530776486553,2019-07-19-12-39-16
1.0,30.950684517262086,121.45433109755248,2019-07-19-12-39-16
1.0,30.950687460269926,121.45558460444475,2019-07-19-12-39-16
1.0,30.950688650819906,121.45608602313149,2019-07-19-12-39-16
1.0,30.950689848880792,121.45658745078666,2019-07-19-12-39-16
1.0,30.95069045070343,121.45683816794912,2019-07-19-12-39-16
1.0,30.95082317531545,121.50374681761535,2019-07-19-12-39-16
1.0,30.950826152146202,121.50475039553143,2019-07-19-12-39-16
2.0,30.950828379836505,121.50550307391774,2019-07-19-12-39-16
1.0,30.95084382518122,121.5107716664739,2019-07-19-12-39-16
1.0,30.950846006332483,121.51152429547223,2019-07-19-12-39-16
1.0,30.95085178588357,121.51353126619111,2019-07-19-12-39-16
1.0,30.898083846503038,121.7260286720053,2019-07-19-12-39-16
1.0,30.898083122921637,121.72702815802789,2019-07-19-12-39-16
2.0,30.898082603456494,121.7277777999212,2019-07-19-12-39-16
1.0,30.898082104021128,121.72852746542495,2019-07-19-12-39-16
1.0,30.898081165669964,121.73002686775787,2019-07-19-12-39-16
1.0,30.898079910937,121.73227615128636,2019-07-19-12-39-16
1.0,30.898438265036635,121.65887975329866,2019-07-19-12-39-16
1.0,30.89840682774502,121.67534791294375,2019-07-19-12-39-16
1.0,30.898351415574435,121.70879369723987,2019-07-19-12-39-16
1.0,30.898337838419536,121.72103183528843,2019-07-19-12-39-16
1.0,30.89833738614278,121.72153147155132,2019-07-19-12-39-16
1.0,30.898334458422028,121.72502920650778,2019-07-19-12-39-16
1.0,30.898331322662333,121.72952703547072,2019-07-19-12-39-16
1.0,30.898331169642965,121.72977693983363,2019-07-19-12-39-16
1.0,30.898587464429905,121.72128163129257,2019-07-19-12-39-16
1.0,30.898584311620233,121.72502918561283,2019-07-19-12-39-16
1.0,30.89858164842066,121.72877731739331,2019-07-19-12-39-16
1.0,30.898581331132032,121.72927711286125,2019-07-19-12-39-16
1.0,30.89858029166488,121.73102648071404,2019-07-19-12-39-16
1.0,30.898579880222897,121.73177624990348,2019-07-19-12-39-16
2.0,30.898952756225764,121.65089470215841,2019-07-19-12-39-16
1.0,30.900756788191522,121.60944814287639,2019-07-19-12-39-16
1.0,30.90075518572644,121.61169680068033,2019-07-19-12-39-16
1.0,30.900745244775937,121.6221877435364,2019-07-19-12-39-16
1.0,30.900710566741278,121.64590348906493,2019-07-19-12-39-16
2.0,30.90100948787522,121.60445029365772,2019-07-19-12-39-16
1.0,30.9010071317432,121.60869852022242,2019-07-19-12-39-16
1.0,30.90095022487252,121.6516431641839,2019-07-19-12-39-16
1.0,30.901258042813662,121.60694932979953,2019-07-19-12-39-16
1.0,30.901255628229972,121.61069738372086,2019-07-19-12-39-16
1.0,30.901178589890844,121.66312134695849,2019-07-19-12-39-16
1.0,30.901177159195793,121.66386989536532,2019-07-19-12-39-16
2.0,30.901508037066936,121.60669941662844,2019-07-19-12-39-16
1.0,30.901505659381026,121.6104475124513,2019-07-19-12-39-16
1.0,30.901504554946076,121.61194657663363,2019-07-19-12-39-16
1.0,30.901504167733737,121.61244624305107,2019-07-19-12-39-16
1.0,30.90150336504257,121.61344554380776,2019-07-19-12-39-16
1.0,30.901503158522498,121.61369536236207,2019-07-19-12-39-16
1.0,30.901450383983228,121.65139358168781,2019-07-19-12-39-16
1.0,30.90175421558781,121.61219639075316,2019-07-19-12-39-16
1.0,30.901745494443787,121.62143845286298,2019-07-19-12-39-16
1.0,30.901705606870635,121.64839899319266,2019-07-19-12-39-16
1.0,30.902004261062295,121.61194653576928,2019-07-19-12-39-16
1.0,30.959596594948238,121.51353053587034,2019-07-19-12-39-16
1.0,30.959597313396532,121.51378140294227,2019-07-19-12-39-16
1.0,30.959598030916364,121.51403226900077,2019-07-19-12-39-16
1.0,30.959660002522796,121.44555747525328,2019-07-19-12-39-16
1.0,30.95966102747992,121.44605869686364,2019-07-19-12-39-16
1.0,30.95966154331117,121.44630931165383,2019-07-19-12-39-16
