count,lat,lng,time
1.0,30.842525263283555,121.46537298670393,2019-07-19-12-48-00
1.0,30.8425634849786,121.47916853805364,2019-07-19-12-48-00
1.0,30.84256857444126,121.48092460997765,2019-07-19-12-48-00
1.0,30.842579599300908,121.48468776955386,2019-07-19-12-48-00
1.0,30.84260348804249,121.49271631912326,2019-07-19-12-48-00
1.0,30.84262152857419,121.49873791799357,2019-07-19-12-48-00
2.0,30.84262977664936,121.50149780603786,2019-07-19-12-48-00
1.0,30.84265203290769,121.50902453638781,2019-07-19-12-48-00
1.0,30.842669407061486,121.51504546277097,2019-07-19-12-48-00
1.0,30.842677891047405,121.51805570438921,2019-07-19-12-48-00
1.0,30.84268414794534,121.52031326867952,2019-07-19-12-48-00
2.0,30.84277380437912,121.46487139789994,2019-07-19-12-48-00
1.0,30.842830937275952,121.48518951641408,2019-07-19-12-48-00
1.0,30.8428533455094,121.49271629815652,2019-07-19-12-48-00
1.0,30.842887100683065,121.50400674430972,2019-07-19-12-48-00
1.0,30.842924232179385,121.51680143681322,2019-07-19-12-48-00
1.0,30.900009712568394,121.60520012256721,2019-07-19-12-48-00
1.0,30.900006889626134,121.60994792510394,2019-07-19-12-48-00
1.0,30.90000562634516,121.61169686197232,2019-07-19-12-48-00
1.0,30.90000524387498,121.61219653377728,2019-07-19-12-48-00
1.0,30.900259180000305,121.60594982336315,2019-07-19-12-48-00
1.0,30.90025470507523,121.61269617440288,2019-07-19-12-48-00
1.0,30.90021845567736,121.64141116985387,2019-07-19-12-48-00
1.0,30.900509033128536,121.60594980294174,2019-07-19-12-48-00
1.0,30.900508193650964,121.60744916804212,2019-07-19-12-48-00
2.0,30.900497316350382,121.62043957704527,2019-07-19-12-48-00
1.0,30.900497047659538,121.62068932512959,2019-07-19-12-48-00
1.0,30.900458540052945,121.64715131663894,2019-07-19-12-48-00
2.0,30.900761688497,121.58844924016086,2019-07-19-12-48-00
2.0,30.900758192942067,121.6071992605507,2019-07-19-12-48-00
1.0,30.90075804676623,121.60744914761848,2019-07-19-12-48-00
1.0,30.900757117609622,121.60894841084216,2019-07-19-12-48-00
1.0,30.900756788191522,121.60944814287639,2019-07-19-12-48-00
1.0,30.900754995678334,121.61194663792875,2019-07-19-12-48-00
2.0,30.90100948787522,121.60445029365772,2019-07-19-12-48-00
1.0,30.90100804604479,121.60719924012724,2019-07-19-12-48-00
1.0,30.9010071317432,121.60869852022242,2019-07-19-12-48-00
1.0,30.901006807226732,121.60919825782257,2019-07-19-12-48-00
1.0,30.843664540000635,121.51354019882348,2019-07-19-12-48-00
1.0,30.84366525848798,121.51379106488093,2019-07-19-12-48-00
2.0,30.84369310763613,121.52382472764718,2019-07-19-12-48-00
1.0,30.843702362833938,121.52733596349768,2019-07-19-12-48-00
1.0,30.84370301259193,121.52758675340755,2019-07-19-12-48-00
1.0,30.843716278706143,121.53285291717944,2019-07-19-12-48-00
1.0,30.843922247631248,121.51629964668082,2019-07-19-12-48-00
1.0,30.8439476288753,121.52558036538257,2019-07-19-12-48-00
1.0,30.84395864588281,121.52984376149666,2019-07-19-12-48-00
1.0,30.844169264181783,121.51529619793884,2019-07-19-12-48-00
1.0,30.84419215035949,121.5235738715573,2019-07-19-12-48-00
1.0,30.84466612196499,121.51429271084524,2019-07-19-12-48-00
2.0,30.844706307098033,121.52909137297237,2019-07-19-12-48-00
1.0,30.84491883604644,121.51529613563918,2019-07-19-12-48-00
1.0,30.84495552417432,121.5288405731145,2019-07-19-12-48-00
1.0,30.845004071664803,121.5506503160307,2019-07-19-12-48-00
1.0,30.845016487922727,121.55791597129418,2019-07-19-12-48-00
1.0,30.845242124326454,121.54463560720271,2019-07-19-12-48-00
1.0,30.845246206323612,121.54664066981604,2019-07-19-12-48-00
1.0,30.845408486656243,121.51178396370403,2019-07-19-12-48-00
1.0,30.845409211296044,121.51203483646069,2019-07-19-12-48-00
1.0,30.84549656360298,121.54689127060402,2019-07-19-12-48-00
2.0,30.845497061389686,121.54714188933444,2019-07-19-12-48-00
1.0,30.909374899443005,121.51303299056265,2019-07-19-12-48-00
1.0,30.909376339109517,121.51353472680748,2019-07-19-12-48-00
1.0,30.909380635727793,121.51503991111935,2019-07-19-12-48-00
1.0,30.909383480507376,121.5160433458364,2019-07-19-12-48-00
1.0,30.909626191831215,121.51353470597616,2019-07-19-12-48-00
1.0,30.909630488448983,121.51503989030111,2019-07-19-12-48-00
1.0,30.90987099032785,121.51177859153562,2019-07-19-12-48-00
1.0,30.909874604876077,121.51303294889105,2019-07-19-12-48-00
1.0,30.90988105386947,121.51529072982771,2019-07-19-12-48-00
1.0,30.909881765577392,121.51554158907456,2019-07-19-12-48-00
1.0,30.9098824762711,121.51579244720902,2019-07-19-12-48-00
1.0,30.909886718455247,121.51729757186816,2019-07-19-12-48-00
1.0,30.90994863919629,121.54187305376631,2019-07-19-12-48-00
1.0,30.91011428565043,121.50952067208715,2019-07-19-12-48-00
1.0,30.910122291423004,121.51228031642967,2019-07-19-12-48-00
1.0,30.910123736400354,121.51278205846394,2019-07-19-12-48-00
1.0,30.910129480159757,121.51478898723278,2019-07-19-12-48-00
1.0,30.910130906569314,121.51529070901127,2019-07-19-12-48-00
1.0,30.910137976553127,121.51779924975747,2019-07-19-12-48-00
1.0,30.910367789079864,121.5107750476921,2019-07-19-12-48-00
1.0,30.910369970272196,121.5115276756145,2019-07-19-12-48-00
1.0,30.910375749932577,121.51353464348105,2019-07-19-12-48-00
1.0,30.910376468397455,121.51378551012152,2019-07-19-12-48-00
1.0,30.90019467498576,121.44531196424995,2019-07-19-12-48-00
2.0,30.900228909841445,121.46035273845371,2019-07-19-12-48-00
1.0,30.90023080045293,121.46110499057887,2019-07-19-12-48-00
1.0,30.900242450714455,121.46561887088932,2019-07-19-12-48-00
1.0,30.900276400705955,121.47790935307187,2019-07-19-12-48-00
1.0,30.90029243375429,121.48342849498644,2019-07-19-12-48-00
3.0,30.900301315656314,121.48643910749442,2019-07-19-12-48-00
2.0,30.900378027739265,121.51228112915254,2019-07-19-12-48-00
1.0,30.90037947272319,121.51278287101535,2019-07-19-12-48-00
1.0,30.900437640732527,121.44180373801989,2019-07-19-12-48-00
1.0,30.900480021718707,121.46085421656619,2019-07-19-12-48-00
1.0,30.900502381540473,121.46938086040718,2019-07-19-12-48-00
1.0,30.90055042573507,121.48618819831825,2019-07-19-12-48-00
1.0,30.90055116880681,121.48643908642663,2019-07-19-12-48-00
3.0,30.900599144949773,121.50249654510445,2019-07-19-12-48-00
1.0,30.900615470667656,121.50801616451211,2019-07-19-12-48-00
1.0,30.900689901601066,121.4430565851148,2019-07-19-12-48-00
1.0,30.900697992133964,121.44706622234345,2019-07-19-12-48-00
1.0,30.900715238735412,121.45483676250743,2019-07-19-12-48-00
2.0,30.900786267623406,121.48142143951937,2019-07-19-12-48-00
2.0,30.900789932830325,121.48267581647438,2019-07-19-12-48-00
1.0,30.900794352907912,121.48418109624636,2019-07-19-12-48-00
1.0,30.900800278873056,121.48618817724802,2019-07-19-12-48-00
1.0,30.86962735896913,121.79008426726136,2019-07-19-12-48-00
2.0,30.86987831583765,121.79083579582608,2019-07-19-12-48-00
1.0,30.87011445983682,121.71154291834374,2019-07-19-12-48-00
1.0,30.87009529624725,121.73427803807274,2019-07-19-12-48-00
1.0,30.870129660591306,121.79183786517646,2019-07-19-12-48-00
1.0,30.8701366403866,121.7963475964862,2019-07-19-12-48-00
1.0,30.870379515587395,121.79183784443177,2019-07-19-12-48-00
1.0,30.870843777151308,121.75503370943822,2019-07-19-12-48-00
1.0,30.870881119996408,121.79309045371257,2019-07-19-12-48-00
1.0,30.87109389720659,121.75578425358783,2019-07-19-12-48-00
1.0,30.87109428323365,121.7567850452165,2019-07-19-12-48-00
1.0,30.87112152997453,121.78657712827244,2019-07-19-12-48-00
1.0,30.871130974935316,121.79309043297387,2019-07-19-12-48-00
2.0,30.87134332195304,121.75453330470681,2019-07-19-12-48-00
1.0,30.871343940507632,121.75628462307165,2019-07-19-12-48-00
1.0,30.871371384896435,121.78657710750072,2019-07-19-12-48-00
1.0,30.871377445645493,121.79083567132528,2019-07-19-12-48-00
2.0,30.871848081326355,121.76454257718552,2019-07-19-12-48-00
1.0,30.872098460375575,121.76529342587541,2019-07-19-12-48-00
1.0,30.87211442487524,121.78156768371016,2019-07-19-12-48-00
1.0,30.872115674461178,121.78256949081756,2019-07-19-12-48-00
1.0,30.872116630181402,121.78332086796834,2019-07-19-12-48-00
1.0,30.872341433373887,121.74777940289643,2019-07-19-12-48-00
1.0,30.874678309116735,121.67135755433736,2019-07-19-12-48-00
1.0,30.87464387667605,121.69007308767969,2019-07-19-12-48-00
1.0,30.87464344709289,121.69032266423206,2019-07-19-12-48-00
4.0,30.874643018573938,121.69057224206696,2019-07-19-12-48-00
1.0,30.874642591129906,121.69082182119675,2019-07-19-12-48-00
1.0,30.874642164771462,121.69107140163379,2019-07-19-12-48-00
1.0,30.87464173950925,121.69132098339036,2019-07-19-12-48-00
4.0,30.874640892315966,121.69182015091116,2019-07-19-12-48-00
1.0,30.87464047040603,121.6920697366998,2019-07-19-12-48-00
1.0,30.87463963001219,121.69256891239445,2019-07-19-12-48-00
1.0,30.874973009351674,121.64740297076528,2019-07-19-12-48-00
2.0,30.87492816380409,121.67135753367285,2019-07-19-12-48-00
1.0,30.874898083348768,121.68757736920251,2019-07-19-12-48-00
1.0,30.874895026387904,121.68932434483818,2019-07-19-12-48-00
1.0,30.874894593676583,121.68957391761634,2019-07-19-12-48-00
1.0,30.874894161997187,121.68982349163974,2019-07-19-12-48-00
1.0,30.874892445814247,121.69082180043438,2019-07-19-12-48-00
1.0,30.874891594193514,121.69132096262568,2019-07-19-12-48-00
1.0,30.874874123831034,121.70230404637151,2019-07-19-12-48-00
1.0,30.875176111298412,121.6723555855383,2019-07-19-12-48-00
1.0,30.875148820099028,121.6870782230505,2019-07-19-12-48-00
1.0,30.875147498385214,121.68782691286766,2019-07-19-12-48-00
3.0,30.87514705971047,121.6880764784371,2019-07-19-12-48-00
1.0,30.86388365542223,121.79208891049765,2019-07-19-12-48-00
1.0,30.863889065916148,121.79559645724564,2019-07-19-12-48-00
1.0,30.863889860157936,121.79609756053361,2019-07-19-12-48-00
1.0,30.8638914638297,121.79709978506685,2019-07-19-12-48-00
1.0,30.863989354597376,121.85198388858032,2019-07-19-12-48-00
1.0,30.864133134852832,121.79183836299211,2019-07-19-12-48-00
1.0,30.864144585125707,121.79910428260015,2019-07-19-12-48-00
1.0,30.864146663936047,121.80035715111426,2019-07-19-12-48-00
1.0,30.864229797696513,121.84622074260281,2019-07-19-12-48-00
1.0,30.864380764524554,121.79033521768807,2019-07-19-12-48-00
1.0,30.864389571110657,121.79609751909892,2019-07-19-12-48-00
1.0,30.864392390504733,121.79785142739125,2019-07-19-12-48-00
1.0,30.864435383094236,121.8219101773398,2019-07-19-12-48-00
2.0,30.86446382603941,121.83719892824715,2019-07-19-12-48-00
2.0,30.864482169464072,121.8477242159881,2019-07-19-12-48-00
1.0,30.864482999139728,121.848225370185,2019-07-19-12-48-00
1.0,30.864486673168418,121.85048049595177,2019-07-19-12-48-00
1.0,30.864493702513236,121.85499038215,2019-07-19-12-48-00
1.0,30.86465671079405,121.80637130302875,2019-07-19-12-48-00
1.0,30.86468947927322,121.82416592019268,2019-07-19-12-48-00
1.0,30.86473652859842,121.85048047556499,2019-07-19-12-48-00
1.0,30.864897490795265,121.8011088258424,2019-07-19-12-48-00
1.0,30.90049674276652,121.92004084142533,2019-07-19-12-48-00
1.0,30.900494095205453,121.92253875963098,2019-07-19-12-48-00
1.0,30.900743948250234,121.92253873935776,2019-07-19-12-48-00
1.0,30.9010005126316,121.91554373432473,2019-07-19-12-48-00
1.0,30.900998136855893,121.91829206648482,2019-07-19-12-48-00
1.0,30.900997189001604,121.91929136268038,2019-07-19-12-48-00
1.0,30.900996196561692,121.92029060717593,2019-07-19-12-48-00
1.0,30.900995423053438,121.92104000671092,2019-07-19-12-48-00
1.0,30.90125095465357,121.91479410060651,2019-07-19-12-48-00
1.0,30.901250365652565,121.915543714066,2019-07-19-12-48-00
1.0,30.901247989876325,121.91829204622104,2019-07-19-12-48-00
3.0,30.901245276073354,121.92103998644107,2019-07-19-12-48-00
1.0,30.901245012691614,121.92128977985415,2019-07-19-12-48-00
1.0,30.90124393150212,121.92228892142415,2019-07-19-12-48-00
1.0,30.901500807662185,121.91479408034881,2019-07-19-12-48-00
1.0,30.901500016705885,121.91579355844338,2019-07-19-12-48-00
1.0,30.90149939399211,121.91654313282045,2019-07-19-12-48-00
2.0,30.901497374538014,121.9187916805242,2019-07-19-12-48-00
1.0,30.901750270802253,121.91529380565466,2019-07-19-12-48-00
1.0,30.90174986970187,121.91579353818388,2019-07-19-12-48-00
1.0,30.901749457366087,121.91629325768834,2019-07-19-12-48-00
1.0,30.90174924698795,121.91654311255965,2019-07-19-12-48-00
1.0,30.872773272814143,121.9040487197122,2019-07-19-12-48-00
1.0,30.872984925909705,121.85248426003088,2019-07-19-12-48-00
1.0,30.873013854525013,121.87552674113077,2019-07-19-12-48-00
1.0,30.873021515249206,121.88679003425102,2019-07-19-12-48-00
1.0,30.87302381583074,121.90079821484466,2019-07-19-12-48-00
1.0,30.873023606822763,121.90204846572664,2019-07-19-12-48-00
1.0,30.873023556680536,121.90229850624769,2019-07-19-12-48-00
1.0,30.873023448038563,121.90279857761436,2019-07-19-12-48-00
1.0,30.873023389534854,121.90304860845525,2019-07-19-12-48-00
2.0,30.873023197270328,121.90379868158135,2019-07-19-12-48-00
2.0,30.873273787890643,121.89979793614076,2019-07-19-12-48-00
2.0,30.87327376271484,121.90004800556223,2019-07-19-12-48-00
1.0,30.873273670590606,121.90079819461602,2019-07-19-12-48-00
2.0,30.8732726756408,121.90504871845143,2019-07-19-12-48-00
1.0,30.873483056454447,121.85148200272522,2019-07-19-12-48-00
1.0,30.873512184134334,121.87402451414782,2019-07-19-12-48-00
1.0,30.8735236650463,121.8995478432932,2019-07-19-12-48-00
1.0,30.873523642632307,121.89979791591152,2019-07-19-12-48-00
2.0,30.87352358951614,121.9002980515549,2019-07-19-12-48-00
2.0,30.87352355880883,121.90054811457391,2019-07-19-12-48-00
2.0,30.87352352533205,121.90079817438719,2019-07-19-12-48-00
2.0,30.873523037740345,121.90329859560823,2019-07-19-12-48-00
1.0,30.84293123646238,121.51930989919828,2019-07-19-12-48-00
1.0,30.84295408856306,121.52783760354822,2019-07-19-12-48-00
1.0,30.84309420381512,121.48970551601222,2019-07-19-12-48-00
1.0,30.84309495236928,121.48995641083269,2019-07-19-12-48-00
1.0,30.84316121927109,121.5122858954382,2019-07-19-12-48-00
1.0,30.84317054641827,121.51554713967134,2019-07-19-12-48-00
1.0,30.84323942695449,121.45083077157953,2019-07-19-12-48-00
1.0,30.84324682265159,121.45408957410976,2019-07-19-12-48-00
1.0,30.843366592525157,121.49723245408227,2019-07-19-12-48-00
1.0,30.843418265643706,121.51479453961636,2019-07-19-12-48-00
1.0,30.843421114544338,121.51579797646743,2019-07-19-12-48-00
1.0,30.843514971719177,121.46161132660603,2019-07-19-12-48-00
1.0,30.84360592338583,121.49371983123184,2019-07-19-12-48-00
1.0,30.843625460786377,121.50024323103271,2019-07-19-12-48-00
1.0,30.843629206357726,121.5014977224871,2019-07-19-12-48-00
1.0,30.84363070253449,121.50199951713897,2019-07-19-12-48-00
1.0,30.84364409595441,121.50651559688158,2019-07-19-12-48-00
1.0,30.843664540000635,121.51354019882348,2019-07-19-12-48-00
1.0,30.84366525848798,121.51379106488093,2019-07-19-12-48-00
2.0,30.84369310763613,121.52382472764718,2019-07-19-12-48-00
1.0,30.843702362833938,121.52733596349768,2019-07-19-12-48-00
1.0,30.84370301259193,121.52758675340755,2019-07-19-12-48-00
1.0,30.84373803454356,121.45032941113267,2019-07-19-12-48-00
1.0,30.901006641293794,121.60944812244942,2019-07-19-12-48-00
1.0,30.900960419837105,121.64590346851242,2019-07-19-12-48-00
1.0,30.90095022487252,121.6516431641839,2019-07-19-12-48-00
1.0,30.901255806303997,121.61044753288037,2019-07-19-12-48-00
1.0,30.901255628229972,121.61069738372086,2019-07-19-12-48-00
1.0,30.901247142230876,121.62018976521631,2019-07-19-12-48-00
1.0,30.901210272920387,121.6459034479597,2019-07-19-12-48-00
1.0,30.901178589890844,121.66312134695849,2019-07-19-12-48-00
1.0,30.901177159195793,121.66386989536532,2019-07-19-12-48-00
1.0,30.901507895891395,121.60694930937605,2019-07-19-12-48-00
1.0,30.901505659381026,121.6104475124513,2019-07-19-12-48-00
1.0,30.90150336504257,121.61344554380776,2019-07-19-12-48-00
2.0,30.901503158522498,121.61369536236207,2019-07-19-12-48-00
1.0,30.901450383983228,121.65139358168781,2019-07-19-12-48-00
2.0,30.90175421558781,121.61219639075316,2019-07-19-12-48-00
1.0,30.90175402079794,121.61244622261799,2019-07-19-12-48-00
1.0,30.901745494443787,121.62143845286298,2019-07-19-12-48-00
1.0,30.901705606870635,121.64839899319266,2019-07-19-12-48-00
1.0,30.902010588362092,121.59995117309514,2019-07-19-12-48-00
1.0,30.902002231160022,121.61444476136045,2019-07-19-12-48-00
1.0,30.902257311371297,121.60719913800712,2019-07-19-12-48-00
1.0,30.902253529739003,121.61269601093642,2019-07-19-12-48-00
1.0,30.845660515230385,121.51253655843327,2019-07-19-12-48-00
2.0,30.845748886695766,121.54814431768241,2019-07-19-12-48-00
1.0,30.845759034396536,121.55365701985126,2019-07-19-12-48-00
1.0,30.84591109447585,121.51278740762454,2019-07-19-12-48-00
1.0,30.846252892574146,121.5503996318913,2019-07-19-12-48-00
1.0,30.846254280357293,121.55115136856348,2019-07-19-12-48-00
1.0,30.846450141115486,121.52708494448609,2019-07-19-12-48-00
1.0,30.846499909806283,121.54889606519043,2019-07-19-12-48-00
1.0,30.846502749682568,121.55039961138287,2019-07-19-12-48-00
1.0,30.846503214674954,121.5506501929916,2019-07-19-12-48-00
1.0,30.846656320625833,121.51128211150036,2019-07-19-12-48-00
2.0,30.846753071759416,121.55065017248444,2019-07-19-12-48-00
1.0,30.84690326463938,121.51027858396007,2019-07-19-12-48-00
1.0,30.846910522909887,121.51278732446558,2019-07-19-12-48-00
1.0,30.84700566822398,121.55215358437816,2019-07-19-12-48-00
1.0,30.847173215093623,121.51730278644467,2019-07-19-12-48-00
1.0,30.847176720244207,121.51855702115441,2019-07-19-12-48-00
1.0,30.847256862164972,121.55290524291887,2019-07-19-12-48-00
1.0,30.847402978715166,121.51027854233543,2019-07-19-12-48-00
1.0,30.84740516468458,121.51103117366762,2019-07-19-12-48-00
1.0,30.847405891774155,121.51128204909018,2019-07-19-12-48-00
1.0,30.847406618059402,121.51153292364442,2019-07-19-12-48-00
1.0,30.847409514907472,121.51253641288908,2019-07-19-12-48-00
1.0,30.910387829241593,121.51779922896239,2019-07-19-12-48-00
1.0,30.910388530262544,121.51805007645814,2019-07-19-12-48-00
1.0,30.910614722653097,121.5097715112413,2019-07-19-12-48-00
1.0,30.91061618371494,121.51027327065988,2019-07-19-12-48-00
1.0,30.910616913120922,121.51052414916045,2019-07-19-12-48-00
1.0,30.910624883231034,121.51328375500772,2019-07-19-12-48-00
1.0,30.910625602611972,121.51353462264896,2019-07-19-12-48-00
1.0,30.910627038613086,121.51403635492139,2019-07-19-12-48-00
1.0,30.910639082826478,121.51830090191058,2019-07-19-12-48-00
1.0,30.910868949358097,121.51127675880043,2019-07-19-12-48-00
1.0,30.910872572384243,121.5125311253948,2019-07-19-12-48-00
1.0,30.910880464605786,121.51529064656077,2019-07-19-12-48-00
1.0,30.910881887006745,121.51579236395942,2019-07-19-12-48-00
1.0,30.910883305302217,121.5162940768522,2019-07-19-12-48-00
1.0,30.910884012880054,121.51654493157369,2019-07-19-12-48-00
1.0,30.910886129188885,121.51729748867025,2019-07-19-12-48-00
1.0,30.910888935493837,121.51830088111937,2019-07-19-12-48-00
1.0,30.910985083572044,121.56266950378658,2019-07-19-12-48-00
1.0,30.91113173966456,121.51579234314654,2019-07-19-12-48-00
1.0,30.911253950078102,121.58369559616247,2019-07-19-12-48-00
1.0,30.91150297251495,121.58194425792804,2019-07-19-12-48-00
1.0,30.911627881463463,121.51453799978981,2019-07-19-12-48-00
