count,lat,lng,time
1.0,30.929216683697508,121.8627508098635,2019-07-18-20-50-40
1.0,30.929461786827463,121.85924392112628,2019-07-18-20-50-40
1.0,30.929464542014053,121.86124789377297,2019-07-18-20-50-40
1.0,30.929465213625303,121.86174886714662,2019-07-18-20-50-40
1.0,30.92946554679771,121.86199935080064,2019-07-18-20-50-40
1.0,30.929465878201345,121.86224983241728,2019-07-18-20-50-40
1.0,30.929466207826273,121.86250031198499,2019-07-18-20-50-40
1.0,30.92946782892536,121.86375267868688,2019-07-18-20-50-40
1.0,30.929715065584336,121.86174884677037,2019-07-18-20-50-40
2.0,30.92971671365917,121.86300124455708,2019-07-18-20-50-40
1.0,30.92972017859394,121.86575633436067,2019-07-18-20-50-40
1.0,30.929736168300145,121.88303163127348,2019-07-18-20-50-40
1.0,30.92973631958366,121.88328190494592,2019-07-18-20-50-40
1.0,30.929965582112846,121.86224979166936,2019-07-18-20-50-40
1.0,30.92996591173764,121.86250027123943,2019-07-18-20-50-40
1.0,30.929967212252446,121.86350216879994,2019-07-18-20-50-40
1.0,30.929967532836038,121.86375263795298,2019-07-18-20-50-40
1.0,30.92996910799811,121.86500495172977,2019-07-18-20-50-40
1.0,30.929969417412124,121.86525540800903,2019-07-18-20-50-40
1.0,30.92997003054559,121.86575631400268,2019-07-18-20-50-40
1.0,30.92998555166007,121.88228077291879,2019-07-18-20-50-40
1.0,30.93021099072421,121.85899335466691,2019-07-18-20-50-40
1.0,30.93021864864425,121.86475447291427,2019-07-18-20-50-40
1.0,30.930219269357682,121.86525538764863,2019-07-18-20-50-40
1.0,30.93021957687659,121.8655058417444,2019-07-18-20-50-40
1.0,30.930236742765334,121.8845331897965,2019-07-18-20-50-40
1.0,30.930240017820907,121.90179378491472,2019-07-18-20-50-40
1.0,30.930465943460142,121.86275070800504,2019-07-18-20-50-40
1.0,30.930472397716482,121.86801023979467,2019-07-18-20-50-40
1.0,30.930711396870006,121.85949432257065,2019-07-18-20-50-40
1.0,30.93071579539409,121.8627506876328,2019-07-18-20-50-40
2.0,30.93071644566088,121.8632516364315,2019-07-18-20-50-40
1.0,30.93071897323032,121.86525534692726,2019-07-18-20-50-40
1.0,30.930721961594198,121.86775978779342,2019-07-18-20-50-40
1.0,30.930722249648994,121.86801021944585,2019-07-18-20-50-40
1.0,30.93073338782777,121.87977773618846,2019-07-18-20-50-40
1.0,30.93096263324467,121.8604962964274,2019-07-18-20-50-40
1.0,30.93121549924384,121.86275064688775,2019-07-18-20-50-40
1.0,30.93121582528124,121.86300112233118,2019-07-18-20-50-40
1.0,30.931216792504667,121.86375253611503,2019-07-18-20-50-40
2.0,30.93146567719709,121.86300110195955,2019-07-18-20-50-40
1.0,30.931472091468056,121.86826058775038,2019-07-18-20-50-40
1.0,30.93148466321513,121.8822806511228,2019-07-18-20-50-40
1.0,30.93171253085987,121.86074672895347,2019-07-18-20-50-40
1.0,30.93171681507564,121.86400296242208,2019-07-18-20-50-40
1.0,30.931962382764596,121.86074670857074,2019-07-18-20-50-40
1.0,30.932208021772457,121.8577406368332,2019-07-18-20-50-40
1.0,30.932482533927075,121.88002790410744,2019-07-18-20-50-40
1.0,30.932489006126765,121.899292988208,2019-07-18-20-50-40
1.0,30.932713288618253,121.86174860224101,2019-07-18-20-50-40
1.0,30.932720486799045,121.8675091910339,2019-07-18-20-50-40
1.0,30.93273759282368,121.88978775572684,2019-07-18-20-50-40
1.0,30.93273888907379,121.89879280667519,2019-07-18-20-50-40
1.0,30.932985113715823,121.88453296656004,2019-07-18-20-50-40
1.0,30.933205235629956,121.8562374291553,2019-07-18-20-50-40
1.0,30.933223537885702,121.87051420416147,2019-07-18-20-50-40
1.0,30.93322953051574,121.8767736005945,2019-07-18-20-50-40
1.0,30.933453217226134,121.85498475514464,2019-07-18-20-50-40
1.0,30.9334791693146,121.87652323518286,2019-07-18-20-50-40
1.0,30.933710315228517,121.85999507893715,2019-07-18-20-50-40
1.0,30.933714018144155,121.86275044315146,2019-07-18-20-50-40
1.0,30.93372880582824,121.87627286713544,2019-07-18-20-50-40
1.0,30.93372944502346,121.87702390241073,2019-07-18-20-50-40
1.0,30.933962547971237,121.86174850034593,2019-07-18-20-50-40
1.0,30.93396387000356,121.86275042277681,2019-07-18-20-50-40
1.0,30.933964196040197,121.86300089823312,2019-07-18-20-50-40
1.0,30.934199704112295,121.85298036048015,2019-07-18-20-50-40
1.0,30.934206111807956,121.85723943881256,2019-07-18-20-50-40
1.0,30.934210364215115,121.86024553577268,2019-07-18-20-50-40
1.0,30.934212064895664,121.86149799426383,2019-07-18-20-50-40
1.0,30.934962949553427,121.8624998637433,2019-07-18-20-50-40
1.0,30.934971963406607,121.8700132430437,2019-07-18-20-50-40
1.0,30.935204419960666,121.85648779139606,2019-07-18-20-50-40
1.0,30.93521280138671,121.86249984336655,2019-07-18-20-50-40
1.0,30.9354629810496,121.86275030052506,2019-07-18-20-50-40
1.0,30.93570981880728,121.86049590911128,2019-07-18-20-50-40
1.0,30.935718416984216,121.86725851054152,2019-07-18-20-50-40
1.0,30.935731141938334,121.88077855378963,2019-07-18-20-50-40
1.0,30.935733483992507,121.88453274330138,2019-07-18-20-50-40
1.0,30.935736995173738,121.89504094971646,2019-07-18-20-50-40
1.0,30.935942677909974,121.84922182215927,2019-07-18-20-50-40
1.0,30.935960012490405,121.86074638242191,2019-07-18-20-50-40
1.0,30.935965862512703,121.8652549193083,2019-07-18-20-50-40
1.0,30.935966475642893,121.86575582535536,2019-07-18-20-50-40
1.0,30.935967974811618,121.86700805166383,2019-07-18-20-50-40
1.0,30.936212862540167,121.86300071486356,2019-07-18-20-50-40
1.0,30.93621414850381,121.86400259578126,2019-07-18-20-50-40
1.0,30.936216631154206,121.86600625471272,2019-07-18-20-50-40
1.0,30.936216932929803,121.86625670221498,2019-07-18-20-50-40
1.0,30.936222809749005,121.87151556858012,2019-07-18-20-50-40
1.0,30.936461730855168,121.86224926187924,2019-07-18-20-50-40
1.0,30.936713212789204,121.86350161878894,2019-07-18-20-50-40
1.0,30.937445417589235,121.85147677738995,2019-07-18-20-50-40
1.0,30.93819457487757,121.85122615776424,2019-07-18-20-50-40
1.0,30.938200023298887,121.85473383137028,2019-07-18-20-50-40
1.0,30.93923308849723,121.88803578385706,2019-07-18-20-50-40
1.0,30.939690045218903,121.84897094403885,2019-07-18-20-50-40
1.0,30.939727298971526,121.87877573731716,2019-07-18-20-50-40
1.0,30.93996647930148,121.86775903471829,2019-07-18-20-50-40
1.0,30.939975739935964,121.87702339442214,2019-07-18-20-50-40
1.0,30.940478325607547,121.88077816792021,2019-07-18-20-50-40
1.0,30.940483081238003,121.89003732114162,2019-07-18-20-50-40
1.0,30.94072764337795,121.88002723387758,2019-07-18-20-50-40
1.0,30.94096164898645,121.86425267366366,2019-07-18-20-50-40
1.0,30.940971990605085,121.87351828122623,2019-07-18-20-50-40
1.0,30.94143526915607,121.84671559742074,2019-07-18-20-50-40
1.0,30.941474639530295,121.87677293001019,2019-07-18-20-50-40
1.0,30.94194703802892,121.8542324482154,2019-07-18-20-50-40
1.0,30.94195813812774,121.86199833182178,2019-07-18-20-50-40
1.0,30.942938117673684,121.84897067816172,2019-07-18-20-50-40
1.0,30.942982713495592,121.90004235454529,2019-07-18-20-50-40
1.0,30.94322737272007,121.8817791239238,2019-07-18-20-50-40
1.0,30.943227536238297,121.88202941178221,2019-07-18-20-50-40
1.0,30.94343699853257,121.84846949026796,2019-07-18-20-50-40
1.0,30.943727076096906,121.8817790833037,2019-07-18-20-50-40
1.0,30.943957940583676,121.86274960763963,2019-07-18-20-50-40
1.0,30.943979493458336,121.88628380775634,2019-07-18-20-50-40
1.0,30.944226101172685,121.88077786323962,2019-07-18-20-50-40
1.0,30.94447987101028,121.88778513935631,2019-07-18-20-50-40
1.0,30.94470024891545,121.85748910014568,2019-07-18-20-50-40
2.0,30.94470204128904,121.85874166446457,2019-07-18-20-50-40
1.0,30.94494752502852,121.85573541347998,2019-07-18-20-50-40
1.0,30.94497277401525,121.87702298794852,2019-07-18-20-50-40
1.0,30.945196250029756,121.85498379551933,2019-07-18-20-50-40
1.0,30.94521642235652,121.87051322760459,2019-07-18-20-50-40
1.0,30.945455728631984,121.86174756269457,2019-07-18-20-50-40
1.0,30.945465464761938,121.86976197544946,2019-07-18-20-50-40
1.0,30.945710693239338,121.86575503107692,2019-07-18-20-50-40
1.0,30.945730780642638,121.90204257156938,2019-07-18-20-50-40
1.0,30.94594351209545,121.85348049363819,2019-07-18-20-50-40
1.0,30.94619101998839,121.85197717420544,2019-07-18-20-50-40
1.0,30.946699062260176,121.85748893687182,2019-07-18-20-50-40
1.0,30.946727616678093,121.8857831034874,2019-07-18-20-50-40
1.0,30.947206012270914,121.86274934265643,2019-07-18-20-50-40
1.0,30.94722245825545,121.8782744775434,2019-07-18-20-50-40
1.0,30.9474574759049,121.86400167891765,2019-07-18-20-50-40
1.0,30.947479115031033,121.90454268944315,2019-07-18-20-50-40
1.0,30.947727387093163,121.88653373933147,2019-07-18-20-50-40
1.0,30.947724383035265,121.91354090886962,2019-07-18-20-50-40
1.0,30.947968550785006,121.87426883264027,2019-07-18-20-50-40
1.0,30.948719472106188,121.87577094419446,2019-07-18-20-50-40
1.0,30.948968190637007,121.87451911982076,2019-07-18-20-50-40
1.0,30.948976281432113,121.88578292075842,2019-07-18-20-50-40
1.0,30.94897497538594,121.91154156450301,2019-07-18-20-50-40
1.0,30.949224756948183,121.88328032130191,2019-07-18-20-50-40
1.0,30.94922826366677,121.89128753698901,2019-07-18-20-50-40
1.0,30.950194409687747,121.85573498466611,2019-07-18-20-50-40
1.0,30.950201217896247,121.86049472636526,2019-07-18-20-50-40
1.0,30.95021398435324,121.87101362980388,2019-07-18-20-50-40
1.0,30.950228537017598,121.89729082689938,2019-07-18-20-50-40
1.0,30.950478383602157,121.89704070214667,2019-07-18-20-50-40
2.0,30.95047839049662,121.89779100604477,2019-07-18-20-50-40
1.0,30.950723561666535,121.88277964913794,2019-07-18-20-50-40
1.0,30.95093937928185,121.85272844253645,2019-07-18-20-50-40
1.0,30.950968356615387,121.87602111422333,2019-07-18-20-50-40
1.0,30.950974942060316,121.90954195004817,2019-07-18-20-50-40
1.0,30.951223418636758,121.88302988508563,2019-07-18-20-50-40
1.0,30.951227582971114,121.89353884869331,2019-07-18-20-50-40
1.0,30.951461630217135,121.86951107154222,2019-07-18-20-50-40
1.0,30.951477434582067,121.8935388284014,2019-07-18-20-50-40
1.0,30.951711755715415,121.86976146657811,2019-07-18-20-50-40
1.0,30.95172422536686,121.91004177183564,2019-07-18-20-50-40
1.0,30.951722530395504,121.91279089264034,2019-07-18-20-50-40
1.0,30.95172235938994,121.91304079309745,2019-07-18-20-50-40
1.0,30.95197266354215,121.8825292681588,2019-07-18-20-50-40
1.0,30.95221888613901,121.87752307549265,2019-07-18-20-50-40
1.0,30.952227297485877,121.8960401106894,2019-07-18-20-50-40
1.0,30.952227352204332,121.89754076589851,2019-07-18-20-50-40
1.0,30.9524744491626,121.88628311747559,2019-07-18-20-50-40
1.0,30.952476696182977,121.89278828360504,2019-07-18-20-50-40
1.0,30.952476795408423,121.89328859578417,2019-07-18-20-50-40
1.0,30.95247714909073,121.8960400903996,2019-07-18-20-50-40
1.0,30.952706842699744,121.86600491044557,2019-07-18-20-50-40
1.0,30.95271428566648,121.87276618165787,2019-07-18-20-50-40
1.0,30.952715964925993,121.87451881474456,2019-07-18-20-50-40
1.0,30.9527250783509,121.88803468781686,2019-07-18-20-50-40
1.0,30.95296413727464,121.87276616131159,2019-07-18-20-50-40
1.0,30.95297222616422,121.88277946631624,2019-07-18-20-50-40
1.0,30.952975663972996,121.8900363064492,2019-07-18-20-50-40
1.0,30.95297685229676,121.89604004981943,2019-07-18-20-50-40
1.0,30.95297686822622,121.89629016690817,2019-07-18-20-50-40
1.0,30.953221762936906,121.88227888433786,2019-07-18-20-50-40
1.0,30.953223372317648,121.88503183216577,2019-07-18-20-50-40
1.0,30.95322643874566,121.89378883470069,2019-07-18-20-50-40
1.0,30.953226551410037,121.89453926109134,2019-07-18-20-50-40
1.0,30.953226613055612,121.89503952976203,2019-07-18-20-50-40
1.0,30.95347295365258,121.88453130173372,2019-07-18-20-50-40
1.0,30.953721780974437,121.88277940537236,2019-07-18-20-50-40
1.0,30.95372592945105,121.90254200030908,2019-07-18-20-50-40
1.0,30.953974126995384,121.88753414663873,2019-07-18-20-50-40
1.0,30.95397501430131,121.9052921767759,2019-07-18-20-50-40
1.0,30.954219812894983,121.88027644408619,2019-07-18-20-50-40
2.0,30.954225845142716,121.89378875352736,2019-07-18-20-50-40
1.0,30.95422592294079,121.89428904090369,2019-07-18-20-50-40
1.0,30.95422615767932,121.89704039781327,2019-07-18-20-50-40
1.0,30.954225869538597,121.90129174095357,2019-07-18-20-50-40
1.0,30.95422557691153,121.90279199381168,2019-07-18-20-50-40
1.0,30.954225108589664,121.90454214174237,2019-07-18-20-50-40
1.0,30.954475696739717,121.89378873323356,2019-07-18-20-50-40
1.0,30.954699567360283,121.86124583459676,2019-07-18-20-50-40
1.0,30.95471800682747,121.87827386776617,2019-07-18-20-50-40
1.0,30.954720711463235,121.882028477365,2019-07-18-20-50-40
1.0,30.954725572728417,121.90129170037743,2019-07-18-20-50-40
1.0,30.954949755637035,121.86149630201614,2019-07-18-20-50-40
1.0,30.954975704705323,121.8967902293112,2019-07-18-20-50-40
1.0,30.955192185553738,121.85623563267136,2019-07-18-20-50-40
1.0,30.955198932155536,121.86099530398111,2019-07-18-20-50-40
1.0,30.955220734378823,121.88252900405767,2019-07-18-20-50-40
1.0,30.955225091964582,121.90229184127504,2019-07-18-20-50-40
1.0,30.955448101758886,121.86049429797632,2019-07-18-20-50-40
1.0,30.955468890515974,121.88002603508902,2019-07-18-20-50-40
1.0,30.955720437571976,121.88252896342397,2019-07-18-20-50-40
1.0,30.95572059376341,121.88277924284728,2019-07-18-20-50-40
1.0,30.955720747500813,121.8830295194325,2019-07-18-20-50-40
1.0,30.95572459814322,121.89203752835289,2019-07-18-20-50-40
1.0,30.95572471335011,121.89253785904467,2019-07-18-20-50-40
1.0,30.955946070245513,121.85924175892102,2019-07-18-20-50-40
1.0,30.955971330753147,121.88428083921765,2019-07-18-20-50-40
1.0,30.955974564943467,121.89253783874808,2019-07-18-20-50-40
1.0,30.955974618556418,121.8927879994746,2019-07-18-20-50-40
1.0,30.9559746695034,121.89303815711463,2019-07-18-20-50-40
1.0,30.95597480630696,121.89378861146697,2019-07-18-20-50-40
1.0,30.95597488410422,121.8942888988476,2019-07-18-20-50-40
1.0,30.95597499817785,121.90004129973305,2019-07-18-20-50-40
1.0,30.95597497021929,121.9002913659901,2019-07-18-20-50-40
1.0,30.955974830690995,121.90129159893388,2019-07-18-20-50-40
1.0,30.955974646739644,121.902291780409,2019-07-18-20-50-40
1.0,30.95619627214607,121.85949224202845,2019-07-18-20-50-40
1.0,30.956196620777526,121.85974274362397,2019-07-18-20-50-40
1.0,30.95619833856255,121.86099522238446,2019-07-18-20-50-40
1.0,30.956221321230114,121.8845310783094,2019-07-18-20-50-40
1.0,30.95622430132971,121.89203748775809,2019-07-18-20-50-40
1.0,30.956224970430206,121.89704023548526,2019-07-18-20-50-40
1.0,30.956224975460845,121.8972903399555,2019-07-18-20-50-40
1.0,30.95622496822472,121.89829072614869,2019-07-18-20-50-40
1.0,30.9562249595606,121.89854081475681,2019-07-18-20-50-40
1.0,30.956224917068774,121.89929106146896,2019-07-18-20-50-40
2.0,30.956224897395593,121.89954113732446,2019-07-18-20-50-40
1.0,30.95646811414687,121.87977564365242,2019-07-18-20-50-40
1.0,30.956471703321025,121.88553206666165,2019-07-18-20-50-40
1.0,30.95647482705224,121.89729031966388,2019-07-18-20-50-40
1.0,30.956474829350096,121.89754042096926,2019-07-18-20-50-40
2.0,30.956474828912057,121.89779051910581,2019-07-18-20-50-40
1.0,30.956474825735004,121.89804061406987,2019-07-18-20-50-40
1.0,30.95647481981589,121.8982907058578,2019-07-18-20-50-40
1.0,30.95647479973954,121.89879087989127,2019-07-18-20-50-40
1.0,30.95647476865972,121.8992910411787,2019-07-18-20-50-40
1.0,30.956474748986484,121.89954111703433,2019-07-18-20-50-40
1.0,30.956474726554067,121.89979118969363,2019-07-18-20-50-40
1.0,30.9564742412424,121.90279181121569,2019-07-18-20-50-40
1.0,30.95647418272062,121.90304184206153,2019-07-18-20-50-40
1.0,30.956473848211157,121.9042919477361,2019-07-18-20-50-40
1.0,30.95671580030668,121.87702203244588,2019-07-18-20-50-40
1.0,30.956716418829956,121.87777304408243,2019-07-18-20-50-40
1.0,30.956717593118654,121.87927499481998,2019-07-18-20-50-40
1.0,30.956720744163466,121.88403051599117,2019-07-18-20-50-40
1.0,30.956722998630237,121.8887850001051,2019-07-18-20-50-40
1.0,30.95672460758414,121.89578962520717,2019-07-18-20-50-40
1.0,30.95672468094109,121.89754040067767,2019-07-18-20-50-40
1.0,30.956724662742484,121.8985407741752,2019-07-18-20-50-40
1.0,30.95672465133025,121.89879085960054,2019-07-18-20-50-40
1.0,30.956724460770722,121.90079142801585,2019-07-18-20-50-40
1.0,30.956965651902344,121.87702201211162,2019-07-18-20-50-40
1.0,30.956973121614745,121.88953558995532,2019-07-18-20-50-40
1.0,30.95697453023405,121.8972902790801,2019-07-18-20-50-40
1.0,30.956974522997246,121.8982906652755,2019-07-18-20-50-40
1.0,30.957219063907456,121.88177798628264,2019-07-18-20-50-40
1.0,30.957221384438274,121.88578225062483,2019-07-18-20-50-40
1.0,30.957221629526234,121.88628273163798,2019-07-18-20-50-40
1.0,30.957222794877545,121.88903516588984,2019-07-18-20-50-40
1.0,30.957224369034236,121.89679004668446,2019-07-18-20-50-40
1.0,30.95722437679415,121.89704015431684,2019-07-18-20-50-40
1.0,30.957224381824563,121.89729025878792,2019-07-18-20-50-40
1.0,30.957224380506823,121.89804055319561,2019-07-18-20-50-40
1.0,30.957224365923196,121.89854073359287,2019-07-18-20-50-40
1.0,30.957461956797022,121.87326656001513,2019-07-18-20-50-40
1.0,30.957462912029712,121.87426805969412,2019-07-18-20-50-40
1.0,30.957468749558608,121.88152767525699,2019-07-18-20-50-40
1.0,30.957470440317476,121.88428071733792,2019-07-18-20-50-40
1.0,30.957470980837453,121.88528173760845,2019-07-18-20-50-40
1.0,30.95747148111916,121.8862827113289,2019-07-18-20-50-40
1.0,30.95747159985909,121.8865329474349,2019-07-18-20-50-40
1.0,30.957474233414903,121.89729023849557,2019-07-18-20-50-40
1.0,30.957474226177652,121.89829062469246,2019-07-18-20-50-40
1.0,30.957474191937575,121.89904088096645,2019-07-18-20-50-40
1.0,30.95747410772002,121.90004117799204,2019-07-18-20-50-40
1.0,30.95747394023151,121.90129147719558,2019-07-18-20-50-40
1.0,30.957720567176974,121.88478121295178,2019-07-18-20-50-40
1.0,30.957724086864367,121.8977904176469,2019-07-18-20-50-40
1.0,30.957724083687037,121.89804051261186,2019-07-18-20-50-40
1.0,30.95772407776764,121.89829060440066,2019-07-18-20-50-40
1.0,30.95772405769073,121.89879077843574,2019-07-18-20-50-40
1.0,30.957945928931906,121.85999310045204,2019-07-18-20-50-40
1.0,30.9579462741969,121.86024359818038,2019-07-18-20-50-40
1.0,30.95797014350399,121.88428067670986,2019-07-18-20-50-40
1.0,30.958218794877247,121.8822784779838,2019-07-18-20-50-40
1.0,30.958219995097195,121.88428065639556,2019-07-18-20-50-40
1.0,30.95822361546201,121.89478899111668,2019-07-18-20-50-40
1.0,30.958430549533187,121.84997168727315,2019-07-18-20-50-40
1.0,30.958925722844292,121.84721533013642,2019-07-18-20-50-40
1.0,30.958926140530135,121.84746591106949,2019-07-18-20-50-40
1.0,30.95920298433678,121.86600438066509,2019-07-18-20-50-40
2.0,30.959216664440998,121.8800257302102,2019-07-18-20-50-40
1.0,30.959217371573693,121.88102694319151,2019-07-18-20-50-40
1.0,30.959472640061822,121.8932880275064,2019-07-18-20-50-40
1.0,30.959472945632896,121.8997909461992,2019-07-18-20-50-40
1.0,30.95996657758282,121.88052628126248,2019-07-18-20-50-40
1.0,30.96017869799463,121.84947040807478,2019-07-18-20-50-40
1.0,30.96021776627108,121.88252859768758,2019-07-18-20-50-40
