count,lat,lng,time
1.0,30.93646003748188,121.46135265797365,2019-07-18-23-37-25
1.0,30.936675181005942,121.44631128222956,2019-07-18-23-37-25
1.0,30.936675699068715,121.44656189952224,2019-07-18-23-37-25
1.0,30.93667621934796,121.44681251944934,2019-07-18-23-37-25
1.0,30.936682632595645,121.44982016059541,2019-07-18-23-37-25
1.0,30.936683180936736,121.45007081389795,2019-07-18-23-37-25
1.0,30.9366975483351,121.45633793138643,2019-07-18-23-37-25
1.0,30.936698750131097,121.45683936329047,2019-07-18-23-37-25
1.0,30.936701786794366,121.45809298148534,2019-07-18-23-37-25
1.0,30.936704248559874,121.4590959148117,2019-07-18-23-37-25
1.0,30.93670611338019,121.45984813693082,2019-07-18-23-37-25
1.0,30.936710524602717,121.46160339367688,2019-07-18-23-37-25
1.0,30.936711799998864,121.46210491363242,2019-07-18-23-37-25
1.0,30.936784237659328,121.48794137251775,2019-07-18-23-37-25
1.0,30.908950897790415,121.64864794938698,2019-07-18-23-37-25
1.0,30.908945517580058,121.65164250549903,2019-07-18-23-37-25
1.0,30.908944154034486,121.65239112430005,2019-07-18-23-37-25
1.0,30.90894186662844,121.65363880618307,2019-07-18-23-37-25
1.0,30.90925558323072,121.60220022031208,2019-07-18-23-37-25
1.0,30.90925548807139,121.60245016535295,2019-07-18-23-37-25
1.0,30.909255390310495,121.60270010743601,2019-07-18-23-37-25
1.0,30.90923671193583,121.62518367692898,2019-07-18-23-37-25
1.0,30.909233554754422,121.62768062561699,2019-07-18-23-37-25
1.0,30.909232571144635,121.62842966905534,2019-07-18-23-37-25
1.0,30.90923190629825,121.6289290210705,2019-07-18-23-37-25
1.0,30.909223390012254,121.63492063881061,2019-07-18-23-37-25
1.0,30.909223014759174,121.635170266586,2019-07-18-23-37-25
1.0,30.909221498434345,121.63616876048947,2019-07-18-23-37-25
1.0,30.90921839452414,121.63816566833731,2019-07-18-23-37-25
1.0,30.90921760420804,121.63866487922823,2019-07-18-23-37-25
1.0,30.909207712384866,121.64465495401734,2019-07-18-23-37-25
1.0,30.909207285153627,121.64490452367745,2019-07-18-23-37-25
1.0,30.909193093945206,121.65289017880765,2019-07-18-23-37-25
1.0,30.909191259740876,121.65388831966973,2019-07-18-23-37-25
1.0,30.90919079946746,121.65413785302249,2019-07-18-23-37-25
1.0,30.90950534077879,121.60245014492857,2019-07-18-23-37-25
1.0,30.90947472809428,121.63392208963612,2019-07-18-23-37-25
1.0,30.936784983766742,121.48819226493589,2019-07-18-23-37-25
1.0,30.93678647712004,121.48869405128508,2019-07-18-23-37-25
1.0,30.936787971905044,121.48919583955143,2019-07-18-23-37-25
1.0,30.93692711842228,121.44731374576517,2019-07-18-23-37-25
1.0,30.936930312293732,121.44881755117508,2019-07-18-23-37-25
1.0,30.936934135805338,121.450572106605,2019-07-18-23-37-25
1.0,30.936934690417488,121.45082276737402,2019-07-18-23-37-25
1.0,30.936935247102447,121.45107343061096,2019-07-18-23-37-25
3.0,30.936961651892993,121.46210489233155,2019-07-18-23-37-25
1.0,30.937031853654887,121.48718867737963,2019-07-18-23-37-25
2.0,30.93703857168707,121.4894467132969,2019-07-18-23-37-25
1.0,30.937107055389934,121.51252893602057,2019-07-18-23-37-25
1.0,30.937116369897645,121.51579017756535,2019-07-18-23-37-25
1.0,30.937183435168045,121.4503214269291,2019-07-18-23-37-25
1.0,30.937184542310565,121.45082274599231,2019-07-18-23-37-25
1.0,30.93718621854816,121.45157474307076,2019-07-18-23-37-25
1.0,30.937202717906036,121.45859440124049,2019-07-18-23-37-25
1.0,30.93720333424156,121.458845135645,2019-07-18-23-37-25
1.0,30.93720769753173,121.46060033503272,2019-07-18-23-37-25
1.0,30.937210865262674,121.46185411006361,2019-07-18-23-37-25
5.0,30.93721150378249,121.46210487103049,2019-07-18-23-37-25
1.0,30.90946981082588,121.63716720695346,2019-07-18-23-37-25
1.0,30.909469031893213,121.63766643059803,2019-07-18-23-37-25
1.0,30.909467456908732,121.63866485870265,2019-07-18-23-37-25
1.0,30.909465456988567,121.63991285891419,2019-07-18-23-37-25
1.0,30.90945713785331,121.64490450312333,2019-07-18-23-37-25
1.0,30.909451045792203,121.6483983555781,2019-07-18-23-37-25
18.0,30.909445222988065,121.65164246432484,2019-07-18-23-37-25
1.0,30.90944476924254,121.65189200476127,2019-07-18-23-37-25
1.0,30.909444314723242,121.65214154435444,2019-07-18-23-37-25
1.0,30.90944385944226,121.65239108311829,2019-07-18-23-37-25
1.0,30.909443403411686,121.65264062106687,2019-07-18-23-37-25
1.0,30.909441112439147,121.65388829907114,2019-07-18-23-37-25
1.0,30.909735801129937,121.6256830429292,2019-07-18-23-37-25
1.0,30.909734227134212,121.62693152245195,2019-07-18-23-37-25
1.0,30.909731276566333,121.62917865305438,2019-07-18-23-37-25
1.0,30.909724580785053,121.63392206913038,2019-07-18-23-37-25
1.0,30.909723841242148,121.6344213369988,2019-07-18-23-37-25
1.0,30.90972272015101,121.6351702255645,2019-07-18-23-37-25
1.0,30.90972158518261,121.63591909854078,2019-07-18-23-37-25
1.0,30.909721203825846,121.63616871945962,2019-07-18-23-37-25
1.0,30.909720436625896,121.63666795626204,2019-07-18-23-37-25
1.0,30.937288423567445,121.48944669222765,2019-07-18-23-37-25
1.0,30.937356907262473,121.51252891515925,2019-07-18-23-37-25
2.0,30.93735835047578,121.51303065577595,2019-07-18-23-37-25
1.0,30.937359790123427,121.51353239251192,2019-07-18-23-37-25
1.0,30.937366931427203,121.51604101397847,2019-07-18-23-37-25
1.0,30.93743495088387,121.45107338785067,2019-07-18-23-37-25
1.0,30.93744650590853,121.45608715473786,2019-07-18-23-37-25
1.0,30.9374495149937,121.45734074001591,2019-07-18-23-37-25
1.0,30.93745073149708,121.45784218950114,2019-07-18-23-37-25
1.0,30.937459445050205,121.4613525727469,2019-07-18-23-37-25
4.0,30.937460717147676,121.46185408876045,2019-07-18-23-37-25
1.0,30.93746135566741,121.46210484972924,2019-07-18-23-37-25
1.0,30.93753528590016,121.48844309462844,2019-07-18-23-37-25
1.0,30.937606759130432,121.51252889429774,2019-07-18-23-37-25
1.0,30.93760748117652,121.51277976508618,2019-07-18-23-37-25
1.0,30.937608202343576,121.51303063491883,2019-07-18-23-37-25
1.0,30.937617491913496,121.51629184925484,2019-07-18-23-37-25
1.0,30.93761890598852,121.51679355799062,2019-07-18-23-37-25
1.0,30.937672031788914,121.44505814993333,2019-07-18-23-37-25
1.0,30.937700583378856,121.45784216816786,2019-07-18-23-37-25
1.0,30.937702421673617,121.45859435858513,2019-07-18-23-37-25
5.0,30.937710569028162,121.46185406745708,2019-07-18-23-37-25
1.0,30.90971966351611,121.6371671864342,2019-07-18-23-37-25
1.0,30.909718884583363,121.6376664100766,2019-07-18-23-37-25
1.0,30.909716113727573,121.6394136428667,2019-07-18-23-37-25
1.0,30.909711626703892,121.6421591458547,2019-07-18-23-37-25
1.0,30.909709115405516,121.643656621733,2019-07-18-23-37-25
1.0,30.909708692714695,121.64390619643646,2019-07-18-23-37-25
1.0,30.90969867633889,121.64964608822497,2019-07-18-23-37-25
1.0,30.909697332375195,121.65039472842405,2019-07-18-23-37-25
1.0,30.9096968826793,121.65064427328484,2019-07-18-23-37-25
1.0,30.90969507567598,121.65164244373747,2019-07-18-23-37-25
1.0,30.909694621930413,121.65189198417264,2019-07-18-23-37-25
1.0,30.90968819376051,121.6553854681014,2019-07-18-23-37-25
1.0,30.909986270012748,121.62518361550886,2019-07-18-23-37-25
1.0,30.90998596287843,121.62543332007351,2019-07-18-23-37-25
1.0,30.90997294808412,121.63492057728118,2019-07-18-23-37-25
1.0,30.909971817709366,121.6356694554138,2019-07-18-23-37-25
1.0,30.909970289305555,121.63666793574471,2019-07-18-23-37-25
1.0,30.909969516195684,121.63716716591475,2019-07-18-23-37-25
1.0,30.909968737262854,121.63766638955501,2019-07-18-23-37-25
1.0,30.909965966406777,121.63941362233746,2019-07-18-23-37-25
1.0,30.909965565054886,121.63966322084688,2019-07-18-23-37-25
1.0,30.90994583347486,121.65114333969639,2019-07-18-23-37-25
1.0,30.93773244303191,121.47013014451316,2019-07-18-23-37-25
1.0,30.93777917731444,121.48643594515741,2019-07-18-23-37-25
1.0,30.937782899463496,121.48769039628324,2019-07-18-23-37-25
1.0,30.93785516431443,121.51202712904491,2019-07-18-23-37-25
1.0,30.93785661099388,121.51252887343604,2019-07-18-23-37-25
1.0,30.937868757850534,121.51679353716598,2019-07-18-23-37-25
1.0,30.937920876748734,121.4445569286126,2019-07-18-23-37-25
1.0,30.93793521339582,121.45132401079084,2019-07-18-23-37-25
1.0,30.937946807769233,121.45633782466672,2019-07-18-23-37-25
1.0,30.93794800956443,121.45683925658874,2019-07-18-23-37-25
1.0,30.937948613239513,121.45708997586713,2019-07-18-23-37-25
1.0,30.937949826095306,121.45759142100145,2019-07-18-23-37-25
1.0,30.93795978402842,121.46160328715149,2019-07-18-23-37-25
3.0,30.937960420904183,121.46185404615352,2019-07-18-23-37-25
1.0,30.93802977271534,121.48668681311959,2019-07-18-23-37-25
1.0,30.938031261152233,121.48718859302015,2019-07-18-23-37-25
1.0,30.938032751330912,121.48769037519759,2019-07-18-23-37-25
1.0,30.938034243148156,121.48819215953212,2019-07-18-23-37-25
1.0,30.938082224296817,121.50424967545932,2019-07-18-23-37-25
1.0,30.93810646285286,121.51252885257414,2019-07-18-23-37-25
1.0,30.938107906065667,121.51303059320404,2019-07-18-23-37-25
1.0,30.90994447460763,121.65189196358382,2019-07-18-23-37-25
1.0,30.909943564807197,121.65239104193579,2019-07-18-23-37-25
2.0,30.909943108776545,121.65264057988183,2019-07-18-23-37-25
1.0,30.909939896591958,121.65438732385428,2019-07-18-23-37-25
2.0,30.9099394350014,121.6546368557834,2019-07-18-23-37-25
1.0,30.90993897277062,121.65488638702375,2019-07-18-23-37-25
1.0,30.909937582358964,121.6556349767536,2019-07-18-23-37-25
1.0,30.909936186625032,121.6563835607936,2019-07-18-23-37-25
1.0,30.90993572025478,121.65663308760861,2019-07-18-23-37-25
1.0,30.909935253342148,121.65688261384811,2019-07-18-23-37-25
1.0,30.910254273424105,121.60394969198487,2019-07-18-23-37-25
1.0,30.91022391715531,121.63417166294116,2019-07-18-23-37-25
1.0,30.910222048705034,121.6354198105813,2019-07-18-23-37-25
1.0,30.91022129053157,121.63591905751228,2019-07-18-23-37-25
1.0,30.910220909174726,121.63616867842902,2019-07-18-23-37-25
1.0,30.91021898012062,121.63741675802407,2019-07-18-23-37-25
1.0,30.91021819830895,121.63791597843516,2019-07-18-23-37-25
1.0,30.910216219070648,121.63916400178186,2019-07-18-23-37-25
1.0,30.91021581907538,121.63941360180802,2019-07-18-23-37-25
1.0,30.910212571212274,121.6414103484629,2019-07-18-23-37-25
1.0,30.910212159410175,121.64165993529535,2019-07-18-23-37-25
1.0,30.91020712311971,121.64465487180445,2019-07-18-23-37-25
1.0,30.938113642273066,121.51503751577069,2019-07-18-23-37-25
1.0,30.938115777356202,121.51579009423253,2019-07-18-23-37-25
1.0,30.93818450652225,121.45107332370875,2019-07-18-23-37-25
1.0,30.938185065270773,121.45132398941168,2019-07-18-23-37-25
1.0,30.938186188924007,121.45182532814923,2019-07-18-23-37-25
1.0,30.93819786143765,121.4568392352478,2019-07-18-23-37-25
1.0,30.93819846511265,121.457089954528,2019-07-18-23-37-25
1.0,30.938200287129064,121.45784212550069,2019-07-18-23-37-25
5.0,30.938209635900108,121.46160326584582,2019-07-18-23-37-25
1.0,30.938281113015407,121.4871885719298,2019-07-18-23-37-25
1.0,30.938284095010992,121.48819213845078,2019-07-18-23-37-25
1.0,30.938284841501694,121.48844303139178,2019-07-18-23-37-25
2.0,30.938285588363268,121.48869392482709,2019-07-18-23-37-25
1.0,30.938364918525533,121.51553921501737,2019-07-18-23-37-25
1.0,30.93842942358841,121.44881742280356,2019-07-18-23-37-25
1.0,30.938434358392936,121.45107330232771,2019-07-18-23-37-25
1.0,30.938447713306516,121.45683921390666,2019-07-18-23-37-25
1.0,30.93844892249487,121.45734065466702,2019-07-18-23-37-25
1.0,30.938476552665183,121.46812358655416,2019-07-18-23-37-25
1.0,30.938533946869477,121.48819211736925,2019-07-18-23-37-25
1.0,30.938536187441,121.48894479766695,2019-07-18-23-37-25
1.0,30.938594504456734,121.50851475991439,2019-07-18-23-37-25
1.0,30.91019250467487,121.6528900964325,2019-07-18-23-37-25
1.0,30.910191588974573,121.6533891683717,2019-07-18-23-37-25
1.0,30.910191130066718,121.65363870319551,2019-07-18-23-37-25
1.0,30.91018928766759,121.65463683518038,2019-07-18-23-37-25
1.0,30.91049496780546,121.61694203063327,2019-07-18-23-37-25
1.0,30.910485048152488,121.62593268170826,2019-07-18-23-37-25
1.0,30.910474138793653,121.63392200761209,2019-07-18-23-37-25
1.0,30.910473399250495,121.6344212754744,2019-07-18-23-37-25
1.0,30.91047190136375,121.63541979006885,2019-07-18-23-37-25
1.0,30.910467657921455,121.63816556571847,2019-07-18-23-37-25
2.0,30.910463243662427,121.64091115000693,2019-07-18-23-37-25
1.0,30.910462834405294,121.6411607396791,2019-07-18-23-37-25
1.0,30.910462012067867,121.6416599147556,2019-07-18-23-37-25
1.0,30.91044644067978,121.65064421153666,2019-07-18-23-37-25
1.0,30.91044372541086,121.65214146199372,2019-07-18-23-37-25
1.0,30.910443270129722,121.65239100075253,2019-07-18-23-37-25
1.0,30.910442814098996,121.65264053869605,2019-07-18-23-37-25
1.0,30.910442357330783,121.65289007583824,2019-07-18-23-37-25
1.0,30.910441899837213,121.65313961219319,2019-07-18-23-37-25
1.0,30.910441441630407,121.6533891477749,2019-07-18-23-37-25
1.0,30.910440982722513,121.65363868259743,2019-07-18-23-37-25
1.0,30.910437751758785,121.65538540628081,2019-07-18-23-37-25
1.0,30.93869756517109,121.45683919256534,2019-07-18-23-37-25
1.0,30.938784545214197,121.48844298923305,2019-07-18-23-37-25
1.0,30.93887308002691,121.51854939651943,2019-07-18-23-37-25
1.0,30.938917318416358,121.44305330844017,2019-07-18-23-37-25
1.0,30.938926460329867,121.4475642023135,2019-07-18-23-37-25
1.0,30.9389275206318,121.44806546567003,2019-07-18-23-37-25
1.0,30.938928054037852,121.4483161012193,2019-07-18-23-37-25
1.0,30.93892858960283,121.44856673933637,2019-07-18-23-37-25
1.0,30.938929127318332,121.44881738001148,2019-07-18-23-37-25
1.0,30.938963683764594,121.46335855594626,2019-07-18-23-37-25
1.0,30.939103698958498,121.51177615112883,2019-07-18-23-37-25
1.0,30.939125021056455,121.51930190363952,2019-07-18-23-37-25
1.0,30.939176841251996,121.4478148112955,2019-07-18-23-37-25
1.0,30.939177372490683,121.4480654442689,2019-07-18-23-37-25
1.0,30.939178979176983,121.44881735861513,2019-07-18-23-37-25
1.0,30.93942511247762,121.44706290652864,2019-07-18-23-37-25
1.0,30.939426693106824,121.44781478989259,2019-07-18-23-37-25
1.0,30.939433209149055,121.45082255354804,2019-07-18-23-37-25
1.0,30.939433765833236,121.45107321680159,2019-07-18-23-37-25
1.0,30.93944772441417,121.45708984782938,2019-07-18-23-37-25
1.0,30.93945200105727,121.45884494370628,2019-07-18-23-37-25
1.0,30.939665903897435,121.44255208796054,2019-07-18-23-37-25
1.0,30.910732344774292,121.62793018593477,2019-07-18-23-37-25
1.0,30.910722879761323,121.63467088623636,2019-07-18-23-37-25
1.0,30.910722506060573,121.63492051575005,2019-07-18-23-37-25
1.0,30.910721754011973,121.63541976955622,2019-07-18-23-37-25
1.0,30.910718295237935,121.63766632798908,2019-07-18-23-37-25
1.0,30.91071512302898,121.63966315925468,2019-07-18-23-37-25
1.0,30.910693122775218,121.65239098016062,2019-07-18-23-37-25
1.0,30.910692666744453,121.65264051810287,2019-07-18-23-37-25
1.0,30.910692209976204,121.6528900552438,2019-07-18-23-37-25
1.0,30.910691752482595,121.65313959159747,2019-07-18-23-37-25
1.0,30.91069129427575,121.65338912717792,2019-07-18-23-37-25
1.0,30.910687140325482,121.6556349149286,2019-07-18-23-37-25
1.0,30.910678224459804,121.66037586683291,2019-07-18-23-37-25
1.0,30.91100409744029,121.5836956165947,2019-07-18-23-37-25
1.0,30.91100455195988,121.60220007733898,2019-07-18-23-37-25
1.0,30.91098186953988,121.62817984658712,2019-07-18-23-37-25
1.0,30.910972358698437,121.6349204952393,2019-07-18-23-37-25
1.0,30.91096931409691,121.63691746957682,2019-07-18-23-37-25
1.0,30.910967756252425,121.63791591686542,2019-07-18-23-37-25
1.0,30.910967363206545,121.63816552466962,2019-07-18-23-37-25
1.0,30.910964975666058,121.63966313872356,2019-07-18-23-37-25
1.0,30.910960474457543,121.64240862581076,2019-07-18-23-37-25
1.0,30.91096005770152,121.64265820711573,2019-07-18-23-37-25
1.0,30.939675489015574,121.44731351030732,2019-07-18-23-37-25
1.0,30.93967601589464,121.44756413810005,2019-07-18-23-37-25
1.0,30.939676544957575,121.44781476848948,2019-07-18-23-37-25
1.0,30.939677076196112,121.44806540146605,2019-07-18-23-37-25
1.0,30.939677609601933,121.44831603702009,2019-07-18-23-37-25
1.0,30.93967868288195,121.44881731582184,2019-07-18-23-37-25
1.0,30.939682506387584,121.45057187137714,2019-07-18-23-37-25
1.0,30.93968361768298,121.45107319541957,2019-07-18-23-37-25
1.0,30.939696370761354,121.45658839011483,2019-07-18-23-37-25
1.0,30.939773541347588,121.48493045534443,2019-07-18-23-37-25
1.0,30.939799694575388,121.49371174797027,2019-07-18-23-37-25
1.0,30.9398532544594,121.51177608851985,2019-07-18-23-37-25
1.0,30.93992586774145,121.44756411669518,2019-07-18-23-37-25
1.0,30.93992692804277,121.44806538006434,2019-07-18-23-37-25
1.0,30.939928534728374,121.44881729442491,2019-07-18-23-37-25
2.0,30.93993180570387,121.45032119168093,2019-07-18-23-37-25
1.0,30.939932358233467,121.45057184999159,2019-07-18-23-37-25
1.0,30.939932912844682,121.45082251078047,2019-07-18-23-37-25
1.0,30.940049546407042,121.49371172693749,2019-07-18-23-37-25
1.0,30.940179468418762,121.44931856202896,2019-07-18-23-37-25
1.0,30.94018332137047,121.45107315265491,2019-07-18-23-37-25
1.0,30.94018388011837,121.45132381837116,2019-07-18-23-37-25
1.0,30.9109592205711,121.64315736569489,2019-07-18-23-37-25
1.0,30.910958378692616,121.64365651898805,2019-07-18-23-37-25
2.0,30.91093838337215,121.65488630460547,2019-07-18-23-37-25
1.0,30.91093792051319,121.65513583516608,2019-07-18-23-37-25
1.0,30.91093745703841,121.65538536506615,2019-07-18-23-37-25
1.0,30.9112445257287,121.61694196928276,2019-07-18-23-37-25
1.0,30.911225156572755,121.6329233887617,2019-07-18-23-37-25
1.0,30.911222211325917,121.63492047472837,2019-07-18-23-37-25
1.0,30.91122145927715,121.6354197285304,2019-07-18-23-37-25
1.0,30.911220701103353,121.63591897545304,2019-07-18-23-37-25
1.0,30.911218779435607,121.63716706331466,2019-07-18-23-37-25
1.0,30.911216821375593,121.63841511036618,2019-07-18-23-37-25
1.0,30.911209492361728,121.64290776652663,2019-07-18-23-37-25
1.0,30.911208231318668,121.6436564984385,2019-07-18-23-37-25
1.0,30.911502842640257,121.58169405683675,2019-07-18-23-37-25
1.0,30.911502289222618,121.60644870396563,2019-07-18-23-37-25
1.0,30.911501719517783,121.6074482692263,2019-07-18-23-37-25
1.0,30.911468243308146,121.6374166554177,2019-07-18-23-37-25
2.0,30.911465880884432,121.6389142975861,2019-07-18-23-37-25
1.0,30.911457661243286,121.64390605258403,2019-07-18-23-37-25
1.0,30.911455101299797,121.64540347431222,2019-07-18-23-37-25
1.0,30.911436233528224,121.65588438172081,2019-07-18-23-37-25
1.0,30.9401978854586,121.45734050529887,2019-07-18-23-37-25
1.0,30.940426100485933,121.44781470427897,2019-07-18-23-37-25
1.0,30.940433731956137,121.45132379699021,2019-07-18-23-37-25
1.0,30.940448344635875,121.45759120763756,2019-07-18-23-37-25
1.0,30.940673849206473,121.4468121769106,2019-07-18-23-37-25
1.0,30.940677016964678,121.44831595141837,2019-07-18-23-37-25
1.0,30.940686408174848,121.45257714071019,2019-07-18-23-37-25
1.0,30.9406988056278,121.45784191215306,2019-07-18-23-37-25
1.0,30.94069941659646,121.45809264016785,2019-07-18-23-37-25
1.0,30.9407930932984,121.49170446862736,2019-07-18-23-37-25
